timestamp,target_ip,username,password,result
2026-05-19T17:30:03.132567,192.168.21.165,admin,38627,BAD_CREDENTIALS
2026-05-19T17:30:03.250400,192.168.21.165,admin,229709,BAD_CREDENTIALS
2026-05-19T17:30:03.254222,192.168.21.165,admin,24618,BAD_CREDENTIALS
2026-05-19T17:30:03.412936,192.168.21.165,admin,406248,BAD_CREDENTIALS
2026-05-19T17:30:03.455869,192.168.21.165,admin,114501,BAD_CREDENTIALS
2026-05-19T17:30:03.458938,192.168.21.165,admin,134651,BAD_CREDENTIALS
2026-05-19T17:30:03.461731,192.168.21.165,admin,379727,BAD_CREDENTIALS
2026-05-19T17:30:03.465409,192.168.21.165,admin,49774,BAD_CREDENTIALS
2026-05-19T17:30:03.471393,192.168.21.165,admin,111232,BAD_CREDENTIALS
2026-05-19T17:30:03.519373,192.168.21.165,admin,426105,BAD_CREDENTIALS
2026-05-19T17:30:03.522983,192.168.21.165,admin,314666,BAD_CREDENTIALS
2026-05-19T17:30:03.527228,192.168.21.165,admin,316118,BAD_CREDENTIALS
2026-05-19T17:30:03.530820,192.168.21.165,admin,48400,BAD_CREDENTIALS
2026-05-19T17:30:03.534953,192.168.21.165,admin,61639,BAD_CREDENTIALS
2026-05-19T17:30:03.538631,192.168.21.165,admin,71037,BAD_CREDENTIALS
2026-05-19T17:30:03.830816,192.168.21.165,admin,174789,BAD_CREDENTIALS
2026-05-19T17:30:03.834930,192.168.21.165,admin,root&4,BAD_CREDENTIALS
2026-05-19T17:30:04.084271,192.168.21.165,admin,139823,BAD_CREDENTIALS
2026-05-19T17:30:04.088992,192.168.21.165,admin,406827,BAD_CREDENTIALS
2026-05-19T17:30:04.092661,192.168.21.165,admin,140854,BAD_CREDENTIALS
2026-05-19T17:30:04.097117,192.168.21.165,admin,37295,BAD_CREDENTIALS
2026-05-19T17:30:04.101108,192.168.21.165,admin,306878,BAD_CREDENTIALS
2026-05-19T17:30:04.105293,192.168.21.165,admin,28316,BAD_CREDENTIALS
2026-05-19T17:30:04.109698,192.168.21.165,admin,super@0,BAD_CREDENTIALS
2026-05-19T17:30:04.113508,192.168.21.165,admin,387812,BAD_CREDENTIALS
2026-05-19T17:30:04.118084,192.168.21.165,admin,426786,BAD_CREDENTIALS
2026-05-19T17:30:04.121916,192.168.21.165,admin,449173,BAD_CREDENTIALS
2026-05-19T17:30:04.125819,192.168.21.165,admin,447371,BAD_CREDENTIALS
2026-05-19T17:30:04.129615,192.168.21.165,admin,338645,BAD_CREDENTIALS
2026-05-19T17:30:04.133414,192.168.21.165,admin,43578,BAD_CREDENTIALS
2026-05-19T17:30:04.138174,192.168.21.165,admin,234384,BAD_CREDENTIALS
2026-05-19T17:30:04.138290,192.168.21.165,admin,418688,BAD_CREDENTIALS
2026-05-19T17:30:04.143818,192.168.21.165,admin,144789,BAD_CREDENTIALS
2026-05-19T17:30:04.145492,192.168.21.165,admin,51124,BAD_CREDENTIALS
2026-05-19T17:30:04.151422,192.168.21.165,admin,322672,BAD_CREDENTIALS
2026-05-19T17:30:04.155615,192.168.21.165,admin,71095,BAD_CREDENTIALS
2026-05-19T17:30:04.160032,192.168.21.165,admin,12137,BAD_CREDENTIALS
2026-05-19T17:30:04.164072,192.168.21.165,admin,115807,BAD_CREDENTIALS
2026-05-19T17:30:04.167869,192.168.21.165,admin,251298,BAD_CREDENTIALS
2026-05-19T17:30:04.171225,192.168.21.165,admin,74243,BAD_CREDENTIALS
2026-05-19T17:30:04.174606,192.168.21.165,admin,416395,BAD_CREDENTIALS
2026-05-19T17:30:04.177966,192.168.21.165,admin,361589,BAD_CREDENTIALS
2026-05-19T17:30:04.258156,192.168.21.165,admin,44591,BAD_CREDENTIALS
2026-05-19T17:30:04.261612,192.168.21.165,admin,263894,BAD_CREDENTIALS
2026-05-19T17:30:04.264785,192.168.21.165,admin,Device9,BAD_CREDENTIALS
2026-05-19T17:30:04.267932,192.168.21.165,admin,256279,BAD_CREDENTIALS
2026-05-19T17:30:04.271026,192.168.21.165,admin,143087,BAD_CREDENTIALS
2026-05-19T17:30:04.274359,192.168.21.165,admin,112023,BAD_CREDENTIALS
2026-05-19T17:30:04.277542,192.168.21.165,admin,101281,BAD_CREDENTIALS
2026-05-19T17:30:04.280545,192.168.21.165,admin,396105,BAD_CREDENTIALS
2026-05-19T17:30:04.416370,192.168.21.165,admin,258559,BAD_CREDENTIALS
2026-05-19T17:30:04.419333,192.168.21.165,admin,44454,BAD_CREDENTIALS
2026-05-19T17:30:04.422948,192.168.21.165,admin,269169,BAD_CREDENTIALS
2026-05-19T17:30:04.426127,192.168.21.165,admin,154476,BAD_CREDENTIALS
2026-05-19T17:30:04.429683,192.168.21.165,admin,322917,BAD_CREDENTIALS
2026-05-19T17:30:04.432707,192.168.21.165,admin,172185,BAD_CREDENTIALS
2026-05-19T17:30:04.435417,192.168.21.165,admin,147112,BAD_CREDENTIALS
2026-05-19T17:30:04.438979,192.168.21.165,admin,227044,BAD_CREDENTIALS
2026-05-19T17:30:04.463260,192.168.21.165,admin,325878,BAD_CREDENTIALS
2026-05-19T17:30:04.469188,192.168.21.165,admin,210023,BAD_CREDENTIALS
2026-05-19T17:30:04.473224,192.168.21.165,admin,360130,BAD_CREDENTIALS
2026-05-19T17:30:04.474875,192.168.21.165,admin,34741,BAD_CREDENTIALS
2026-05-19T17:30:04.478060,192.168.21.165,admin,280332,BAD_CREDENTIALS
2026-05-19T17:30:04.480523,192.168.21.165,admin,339163,BAD_CREDENTIALS
2026-05-19T17:30:04.524187,192.168.21.165,admin,238190,BAD_CREDENTIALS
2026-05-19T17:30:04.527079,192.168.21.165,admin,221516,BAD_CREDENTIALS
2026-05-19T17:30:04.530339,192.168.21.165,admin,278505,BAD_CREDENTIALS
2026-05-19T17:30:04.533187,192.168.21.165,admin,216108,BAD_CREDENTIALS
2026-05-19T17:30:04.542295,192.168.21.165,admin,396519,BAD_CREDENTIALS
2026-05-19T17:30:04.545627,192.168.21.165,admin,300736,BAD_CREDENTIALS
2026-05-19T17:30:04.841819,192.168.21.165,admin,226846,BAD_CREDENTIALS
2026-05-19T17:30:05.152167,192.168.21.165,admin,348999,BAD_CREDENTIALS
2026-05-19T17:30:05.182563,192.168.21.165,admin,468249,BAD_CREDENTIALS
2026-05-19T17:30:05.284171,192.168.21.165,admin,211354,BAD_CREDENTIALS
2026-05-19T17:30:05.288120,192.168.21.165,admin,303230,BAD_CREDENTIALS
2026-05-19T17:30:05.292006,192.168.21.165,admin,355389,BAD_CREDENTIALS
2026-05-19T17:30:05.296013,192.168.21.165,admin,57797,BAD_CREDENTIALS
2026-05-19T17:30:05.299136,192.168.21.165,admin,179235,BAD_CREDENTIALS
2026-05-19T17:30:05.302700,192.168.21.165,admin,447661,BAD_CREDENTIALS
2026-05-19T17:30:05.306040,192.168.21.165,admin,201305,BAD_CREDENTIALS
2026-05-19T17:30:05.309427,192.168.21.165,admin,275120,BAD_CREDENTIALS
2026-05-19T17:30:05.313151,192.168.21.165,admin,335501,BAD_CREDENTIALS
2026-05-19T17:30:05.316399,192.168.21.165,admin,smart.4,BAD_CREDENTIALS
2026-05-19T17:30:05.319335,192.168.21.165,admin,Cloud6,BAD_CREDENTIALS
2026-05-19T17:30:05.442548,192.168.21.165,admin,bulb99,BAD_CREDENTIALS
2026-05-19T17:30:05.467015,192.168.21.165,admin,345478,BAD_CREDENTIALS
2026-05-19T17:30:05.483571,192.168.21.165,admin,311190,BAD_CREDENTIALS
2026-05-19T17:30:05.485907,192.168.21.165,admin,303200,BAD_CREDENTIALS
2026-05-19T17:30:05.488164,192.168.21.165,admin,354583,BAD_CREDENTIALS
2026-05-19T17:30:05.490726,192.168.21.165,admin,195699,BAD_CREDENTIALS
2026-05-19T17:30:05.495896,192.168.21.165,admin,304457,BAD_CREDENTIALS
2026-05-19T17:30:05.496951,192.168.21.165,admin,87504,BAD_CREDENTIALS
2026-05-19T17:30:05.500426,192.168.21.165,admin,cihe987,BAD_CREDENTIALS
2026-05-19T17:30:05.503868,192.168.21.165,admin,12456,BAD_CREDENTIALS
2026-05-19T17:30:05.505126,192.168.21.165,admin,5225,BAD_CREDENTIALS
2026-05-19T17:30:05.509310,192.168.21.165,admin,158991,BAD_CREDENTIALS
2026-05-19T17:30:05.536212,192.168.21.165,admin,258912,BAD_CREDENTIALS
2026-05-19T17:30:05.539164,192.168.21.165,admin,272182,BAD_CREDENTIALS
2026-05-19T17:30:05.549522,192.168.21.165,admin,453770,BAD_CREDENTIALS
2026-05-19T17:30:05.552977,192.168.21.165,admin,116702,BAD_CREDENTIALS
2026-05-19T17:30:05.846484,192.168.21.165,admin,237439,BAD_CREDENTIALS
2026-05-19T17:30:06.156257,192.168.21.165,admin,401477,BAD_CREDENTIALS
2026-05-19T17:30:06.185932,192.168.21.165,admin,450720,BAD_CREDENTIALS
2026-05-19T17:30:06.322575,192.168.21.165,admin,25142,BAD_CREDENTIALS
2026-05-19T17:30:06.325900,192.168.21.165,admin,231715,BAD_CREDENTIALS
2026-05-19T17:30:06.446354,192.168.21.165,admin,236108,BAD_CREDENTIALS
2026-05-19T17:30:06.471247,192.168.21.165,admin,77269,BAD_CREDENTIALS
2026-05-19T17:30:06.510910,192.168.21.165,admin,83827,BAD_CREDENTIALS
2026-05-19T17:30:06.514584,192.168.21.165,admin,412217,BAD_CREDENTIALS
2026-05-19T17:30:06.516322,192.168.21.165,admin,270082,BAD_CREDENTIALS
2026-05-19T17:30:06.521210,192.168.21.165,admin,414984,BAD_CREDENTIALS
2026-05-19T17:30:06.524436,192.168.21.165,admin,162379,BAD_CREDENTIALS
2026-05-19T17:30:06.527543,192.168.21.165,admin,27080,BAD_CREDENTIALS
2026-05-19T17:30:06.542698,192.168.21.165,admin,227993,BAD_CREDENTIALS
2026-05-19T17:30:06.546439,192.168.21.165,admin,133594,BAD_CREDENTIALS
2026-05-19T17:30:06.556702,192.168.21.165,admin,223996,BAD_CREDENTIALS
2026-05-19T17:30:06.560117,192.168.21.165,admin,268380,BAD_CREDENTIALS
2026-05-19T17:30:06.563130,192.168.21.165,admin,320074,BAD_CREDENTIALS
2026-05-19T17:30:06.565976,192.168.21.165,admin,384894,BAD_CREDENTIALS
2026-05-19T17:30:06.849939,192.168.21.165,admin,10031,BAD_CREDENTIALS
2026-05-19T17:30:07.159796,192.168.21.165,admin,216208,BAD_CREDENTIALS
2026-05-19T17:30:07.189373,192.168.21.165,admin,240231,BAD_CREDENTIALS
2026-05-19T17:30:07.329270,192.168.21.165,admin,299572,BAD_CREDENTIALS
2026-05-19T17:30:07.333243,192.168.21.165,admin,139094,BAD_CREDENTIALS
2026-05-19T17:30:07.337392,192.168.21.165,admin,12008,BAD_CREDENTIALS
2026-05-19T17:30:07.340839,192.168.21.165,admin,43777,BAD_CREDENTIALS
2026-05-19T17:30:07.449818,192.168.21.165,admin,10776,BAD_CREDENTIALS
2026-05-19T17:30:07.453324,192.168.21.165,admin,376285,BAD_CREDENTIALS
2026-05-19T17:30:07.475496,192.168.21.165,admin,168263,BAD_CREDENTIALS
2026-05-19T17:30:07.520690,192.168.21.165,admin,250879,BAD_CREDENTIALS
2026-05-19T17:30:07.526577,192.168.21.165,admin,418002,BAD_CREDENTIALS
2026-05-19T17:30:07.531265,192.168.21.165,admin,183257,BAD_CREDENTIALS
2026-05-19T17:30:07.533129,192.168.21.165,admin,367405,BAD_CREDENTIALS
2026-05-19T17:30:07.538072,192.168.21.165,admin,237861,BAD_CREDENTIALS
2026-05-19T17:30:07.544773,192.168.21.165,admin,138534,BAD_CREDENTIALS
2026-05-19T17:30:07.551630,192.168.21.165,admin,Guest*12345678,BAD_CREDENTIALS
2026-05-19T17:30:07.552214,192.168.21.165,admin,181738,BAD_CREDENTIALS
2026-05-19T17:30:07.557789,192.168.21.165,admin,375458,BAD_CREDENTIALS
2026-05-19T17:30:07.559877,192.168.21.165,admin,417458,BAD_CREDENTIALS
2026-05-19T17:30:07.570297,192.168.21.165,admin,4510,BAD_CREDENTIALS
2026-05-19T17:30:07.570221,192.168.21.165,admin,211407,BAD_CREDENTIALS
2026-05-19T17:30:07.575449,192.168.21.165,admin,394639,BAD_CREDENTIALS
2026-05-19T17:30:07.580734,192.168.21.165,admin,155041,BAD_CREDENTIALS
2026-05-19T17:30:07.587713,192.168.21.165,admin,311843,BAD_CREDENTIALS
2026-05-19T17:30:07.594578,192.168.21.165,admin,secure*8,BAD_CREDENTIALS
2026-05-19T17:30:07.599184,192.168.21.165,admin,232734,BAD_CREDENTIALS
2026-05-19T17:30:07.853706,192.168.21.165,admin,355833,BAD_CREDENTIALS
2026-05-19T17:30:08.163743,192.168.21.165,admin,207784,BAD_CREDENTIALS
2026-05-19T17:30:08.167181,192.168.21.165,admin,370285,BAD_CREDENTIALS
2026-05-19T17:30:08.170536,192.168.21.165,admin,219821,BAD_CREDENTIALS
2026-05-19T17:30:08.193254,192.168.21.165,admin,12386,BAD_CREDENTIALS
2026-05-19T17:30:08.343990,192.168.21.165,admin,104525,BAD_CREDENTIALS
2026-05-19T17:30:08.347515,192.168.21.165,admin,230913,BAD_CREDENTIALS
2026-05-19T17:30:08.457026,192.168.21.165,admin,394452,BAD_CREDENTIALS
2026-05-19T17:30:08.460142,192.168.21.165,admin,328550,BAD_CREDENTIALS
2026-05-19T17:30:08.479158,192.168.21.165,admin,372227,BAD_CREDENTIALS
2026-05-19T17:30:08.482607,192.168.21.165,admin,80414,BAD_CREDENTIALS
2026-05-19T17:30:08.485527,192.168.21.165,admin,85949,BAD_CREDENTIALS
2026-05-19T17:30:08.488472,192.168.21.165,admin,59984,BAD_CREDENTIALS
2026-05-19T17:30:08.539767,192.168.21.165,admin,240145,BAD_CREDENTIALS
2026-05-19T17:30:08.569521,192.168.21.165,admin,295498,BAD_CREDENTIALS
2026-05-19T17:30:08.573022,192.168.21.165,admin,286741,BAD_CREDENTIALS
2026-05-19T17:30:08.577093,192.168.21.165,admin,406027,BAD_CREDENTIALS
2026-05-19T17:30:08.604843,192.168.21.165,admin,449943,BAD_CREDENTIALS
2026-05-19T17:30:08.608180,192.168.21.165,admin,447424,BAD_CREDENTIALS
2026-05-19T17:30:08.857158,192.168.21.165,admin,32744,BAD_CREDENTIALS
2026-05-19T17:30:09.173827,192.168.21.165,admin,376134,BAD_CREDENTIALS
2026-05-19T17:30:09.177145,192.168.21.165,admin,36409,BAD_CREDENTIALS
2026-05-19T17:30:09.196671,192.168.21.165,admin,401430,BAD_CREDENTIALS
2026-05-19T17:30:09.199552,192.168.21.165,admin,75354,BAD_CREDENTIALS
2026-05-19T17:30:09.202611,192.168.21.165,admin,179998,BAD_CREDENTIALS
2026-05-19T17:30:09.205809,192.168.21.165,admin,331151,BAD_CREDENTIALS
2026-05-19T17:30:09.350588,192.168.21.165,admin,smart_1234,BAD_CREDENTIALS
2026-05-19T17:30:09.353810,192.168.21.165,admin,298751,BAD_CREDENTIALS
2026-05-19T17:30:09.356996,192.168.21.165,admin,64365,BAD_CREDENTIALS
2026-05-19T17:30:09.359695,192.168.21.165,admin,273712,BAD_CREDENTIALS
2026-05-19T17:30:09.362909,192.168.21.165,admin,443413,BAD_CREDENTIALS
2026-05-19T17:30:09.365938,192.168.21.165,admin,305301,BAD_CREDENTIALS
2026-05-19T17:30:09.368568,192.168.21.165,admin,176495,BAD_CREDENTIALS
2026-05-19T17:30:09.371283,192.168.21.165,admin,198085,BAD_CREDENTIALS
2026-05-19T17:30:09.374018,192.168.21.165,admin,149119,BAD_CREDENTIALS
2026-05-19T17:30:09.377057,192.168.21.165,admin,wireless2024,BAD_CREDENTIALS
2026-05-19T17:30:09.379838,192.168.21.165,admin,389023,BAD_CREDENTIALS
2026-05-19T17:30:09.382696,192.168.21.165,admin,33496,BAD_CREDENTIALS
2026-05-19T17:30:09.385349,192.168.21.165,admin,99103,BAD_CREDENTIALS
2026-05-19T17:30:09.388026,192.168.21.165,admin,140501,BAD_CREDENTIALS
2026-05-19T17:30:09.463605,192.168.21.165,admin,278862,BAD_CREDENTIALS
2026-05-19T17:30:09.467152,192.168.21.165,admin,363050,BAD_CREDENTIALS
2026-05-19T17:30:09.491718,192.168.21.165,admin,439701,BAD_CREDENTIALS
2026-05-19T17:30:09.495375,192.168.21.165,admin,228375,BAD_CREDENTIALS
2026-05-19T17:30:09.543344,192.168.21.165,admin,32537,BAD_CREDENTIALS
2026-05-19T17:30:09.576469,192.168.21.165,admin,128112,BAD_CREDENTIALS
2026-05-19T17:30:09.581040,192.168.21.165,admin,290583,BAD_CREDENTIALS
2026-05-19T17:30:09.581679,192.168.21.165,admin,gateway#8,BAD_CREDENTIALS
2026-05-19T17:30:09.585817,192.168.21.165,admin,243477,BAD_CREDENTIALS
2026-05-19T17:30:09.587044,192.168.21.165,admin,182182,BAD_CREDENTIALS
2026-05-19T17:30:09.591627,192.168.21.165,admin,324665,BAD_CREDENTIALS
2026-05-19T17:30:09.612478,192.168.21.165,admin,129081,BAD_CREDENTIALS
2026-05-19T17:30:09.860039,192.168.21.165,admin,176636,BAD_CREDENTIALS
2026-05-19T17:30:09.863232,192.168.21.165,admin,120732,BAD_CREDENTIALS
2026-05-19T17:30:10.181570,192.168.21.165,admin,73151,BAD_CREDENTIALS
2026-05-19T17:30:10.209105,192.168.21.165,admin,53109,BAD_CREDENTIALS
2026-05-19T17:30:10.212710,192.168.21.165,admin,88511,BAD_CREDENTIALS
2026-05-19T17:30:10.390933,192.168.21.165,admin,272317,BAD_CREDENTIALS
2026-05-19T17:30:10.394497,192.168.21.165,admin,242622,BAD_CREDENTIALS
2026-05-19T17:30:10.397735,192.168.21.165,admin,16651,BAD_CREDENTIALS
2026-05-19T17:30:10.401050,192.168.21.165,admin,280190,BAD_CREDENTIALS
2026-05-19T17:30:10.404966,192.168.21.165,admin,365692,BAD_CREDENTIALS
2026-05-19T17:30:10.408629,192.168.21.165,admin,345120,BAD_CREDENTIALS
2026-05-19T17:30:10.411667,192.168.21.165,admin,426273,BAD_CREDENTIALS
2026-05-19T17:30:10.414611,192.168.21.165,admin,183661,BAD_CREDENTIALS
2026-05-19T17:30:10.470280,192.168.21.165,admin,2020domoticz,BAD_CREDENTIALS
2026-05-19T17:30:10.473680,192.168.21.165,admin,385910,BAD_CREDENTIALS
2026-05-19T17:30:10.476694,192.168.21.165,admin,396634,BAD_CREDENTIALS
2026-05-19T17:30:10.479949,192.168.21.165,admin,349401,BAD_CREDENTIALS
2026-05-19T17:30:10.483218,192.168.21.165,admin,245517,BAD_CREDENTIALS
2026-05-19T17:30:10.486284,192.168.21.165,admin,110181,BAD_CREDENTIALS
2026-05-19T17:30:10.498522,192.168.21.165,admin,167468,BAD_CREDENTIALS
2026-05-19T17:30:10.501838,192.168.21.165,admin,352277,BAD_CREDENTIALS
2026-05-19T17:30:10.547024,192.168.21.165,admin,54757,BAD_CREDENTIALS
2026-05-19T17:30:10.550770,192.168.21.165,admin,286432,BAD_CREDENTIALS
2026-05-19T17:30:10.553852,192.168.21.165,admin,222436,BAD_CREDENTIALS
2026-05-19T17:30:10.593406,192.168.21.165,admin,426082,BAD_CREDENTIALS
2026-05-19T17:30:10.596698,192.168.21.165,admin,273767,BAD_CREDENTIALS
2026-05-19T17:30:10.598334,192.168.21.165,admin,000honey,BAD_CREDENTIALS
2026-05-19T17:30:10.602081,192.168.21.165,admin,228231,BAD_CREDENTIALS
2026-05-19T17:30:10.604342,192.168.21.165,admin,401596,BAD_CREDENTIALS
2026-05-19T17:30:10.608558,192.168.21.165,admin,234442,BAD_CREDENTIALS
2026-05-19T17:30:10.611531,192.168.21.165,admin,351891,BAD_CREDENTIALS
2026-05-19T17:30:10.614710,192.168.21.165,admin,172452,BAD_CREDENTIALS
2026-05-19T17:30:10.616407,192.168.21.165,admin,176500,BAD_CREDENTIALS
2026-05-19T17:30:10.866326,192.168.21.165,admin,471468,BAD_CREDENTIALS
2026-05-19T17:30:11.185359,192.168.21.165,admin,bridge222,BAD_CREDENTIALS
2026-05-19T17:30:11.216378,192.168.21.165,admin,177229,BAD_CREDENTIALS
2026-05-19T17:30:11.220385,192.168.21.165,admin,322444,BAD_CREDENTIALS
2026-05-19T17:30:11.223709,192.168.21.165,admin,426701,BAD_CREDENTIALS
2026-05-19T17:30:11.226854,192.168.21.165,admin,154113,BAD_CREDENTIALS
2026-05-19T17:30:11.230000,192.168.21.165,admin,254684,BAD_CREDENTIALS
2026-05-19T17:30:11.418047,192.168.21.165,admin,203068,BAD_CREDENTIALS
2026-05-19T17:30:11.421800,192.168.21.165,admin,252488,BAD_CREDENTIALS
2026-05-19T17:30:11.489345,192.168.21.165,admin,435178,BAD_CREDENTIALS
2026-05-19T17:30:11.492736,192.168.21.165,admin,194918,BAD_CREDENTIALS
2026-05-19T17:30:11.505077,192.168.21.165,admin,334182,BAD_CREDENTIALS
2026-05-19T17:30:11.508327,192.168.21.165,admin,106405,BAD_CREDENTIALS
2026-05-19T17:30:11.511352,192.168.21.165,admin,382773,BAD_CREDENTIALS
2026-05-19T17:30:11.557108,192.168.21.165,admin,157801,BAD_CREDENTIALS
2026-05-19T17:30:11.560092,192.168.21.165,admin,83335,BAD_CREDENTIALS
2026-05-19T17:30:11.609477,192.168.21.165,admin,318745,BAD_CREDENTIALS
2026-05-19T17:30:11.613076,192.168.21.165,admin,8672,BAD_CREDENTIALS
2026-05-19T17:30:11.618873,192.168.21.165,admin,470610,BAD_CREDENTIALS
2026-05-19T17:30:11.621632,192.168.21.165,admin,291344,BAD_CREDENTIALS
2026-05-19T17:30:11.626549,192.168.21.165,admin,9554,BAD_CREDENTIALS
2026-05-19T17:30:11.869868,192.168.21.165,admin,30965,BAD_CREDENTIALS
2026-05-19T17:30:12.188890,192.168.21.165,admin,71385,BAD_CREDENTIALS
2026-05-19T17:30:12.191994,192.168.21.165,admin,40959,BAD_CREDENTIALS
2026-05-19T17:30:12.194881,192.168.21.165,admin,171887,BAD_CREDENTIALS
2026-05-19T17:30:12.425423,192.168.21.165,admin,52009,BAD_CREDENTIALS
2026-05-19T17:30:12.428898,192.168.21.165,admin,185594,BAD_CREDENTIALS
2026-05-19T17:30:12.431877,192.168.21.165,admin,463892,BAD_CREDENTIALS
2026-05-19T17:30:12.496502,192.168.21.165,admin,175716,BAD_CREDENTIALS
2026-05-19T17:30:12.499921,192.168.21.165,admin,367050,BAD_CREDENTIALS
2026-05-19T17:30:12.503107,192.168.21.165,admin,120396,BAD_CREDENTIALS
2026-05-19T17:30:12.506559,192.168.21.165,admin,351997,BAD_CREDENTIALS
2026-05-19T17:30:12.509607,192.168.21.165,admin,291582,BAD_CREDENTIALS
2026-05-19T17:30:12.514986,192.168.21.165,admin,100497,BAD_CREDENTIALS
2026-05-19T17:30:12.563747,192.168.21.165,admin,312305,BAD_CREDENTIALS
2026-05-19T17:30:12.616563,192.168.21.165,admin,Raspberry.7,BAD_CREDENTIALS
2026-05-19T17:30:12.619678,192.168.21.165,admin,266746,BAD_CREDENTIALS
2026-05-19T17:30:12.624204,192.168.21.165,admin,400535,BAD_CREDENTIALS
2026-05-19T17:30:12.630146,192.168.21.165,admin,427953,BAD_CREDENTIALS
2026-05-19T17:30:12.873639,192.168.21.165,admin,54798,BAD_CREDENTIALS
2026-05-19T17:30:13.198610,192.168.21.165,admin,19356,BAD_CREDENTIALS
2026-05-19T17:30:13.202344,192.168.21.165,admin,347082,BAD_CREDENTIALS
2026-05-19T17:30:13.235629,192.168.21.165,admin,348787,BAD_CREDENTIALS
2026-05-19T17:30:13.239091,192.168.21.165,admin,238645,BAD_CREDENTIALS
2026-05-19T17:30:13.435530,192.168.21.165,admin,102363,BAD_CREDENTIALS
2026-05-19T17:30:13.438933,192.168.21.165,admin,66esp32,BAD_CREDENTIALS
2026-05-19T17:30:13.442227,192.168.21.165,admin,421206,BAD_CREDENTIALS
2026-05-19T17:30:13.513283,192.168.21.165,admin,318642,BAD_CREDENTIALS
2026-05-19T17:30:13.516761,192.168.21.165,admin,318529,BAD_CREDENTIALS
2026-05-19T17:30:13.519051,192.168.21.165,admin,126446,BAD_CREDENTIALS
2026-05-19T17:30:13.567964,192.168.21.165,admin,311603,BAD_CREDENTIALS
2026-05-19T17:30:13.572011,192.168.21.165,admin,257963,BAD_CREDENTIALS
2026-05-19T17:30:13.623370,192.168.21.165,admin,259959,BAD_CREDENTIALS
2026-05-19T17:30:13.627575,192.168.21.165,admin,441048,BAD_CREDENTIALS
2026-05-19T17:30:13.628972,192.168.21.165,admin,441590,BAD_CREDENTIALS
2026-05-19T17:30:13.631957,192.168.21.165,admin,63422,BAD_CREDENTIALS
2026-05-19T17:30:13.639798,192.168.21.165,admin,31390,BAD_CREDENTIALS
2026-05-19T17:30:13.639648,192.168.21.165,admin,91834,BAD_CREDENTIALS
2026-05-19T17:30:13.639215,192.168.21.165,admin,438765,BAD_CREDENTIALS
2026-05-19T17:30:13.650042,192.168.21.165,admin,16645,BAD_CREDENTIALS
2026-05-19T17:30:13.877456,192.168.21.165,admin,13304,BAD_CREDENTIALS
2026-05-19T17:30:13.881301,192.168.21.165,admin,35722,BAD_CREDENTIALS
2026-05-19T17:30:13.884803,192.168.21.165,admin,18181,BAD_CREDENTIALS
2026-05-19T17:30:13.888193,192.168.21.165,admin,118500,BAD_CREDENTIALS
2026-05-19T17:30:14.206182,192.168.21.165,admin,33049,BAD_CREDENTIALS
2026-05-19T17:30:14.210091,192.168.21.165,admin,51568,BAD_CREDENTIALS
2026-05-19T17:30:14.242792,192.168.21.165,admin,405042,BAD_CREDENTIALS
2026-05-19T17:30:14.246628,192.168.21.165,admin,100965,BAD_CREDENTIALS
2026-05-19T17:30:14.249703,192.168.21.165,admin,367683,BAD_CREDENTIALS
2026-05-19T17:30:14.252855,192.168.21.165,admin,429326,BAD_CREDENTIALS
2026-05-19T17:30:14.256635,192.168.21.165,admin,41181,BAD_CREDENTIALS
2026-05-19T17:30:14.260144,192.168.21.165,admin,113985,BAD_CREDENTIALS
2026-05-19T17:30:14.263966,192.168.21.165,admin,152734,BAD_CREDENTIALS
2026-05-19T17:30:14.445790,192.168.21.165,admin,System&12345,BAD_CREDENTIALS
2026-05-19T17:30:14.521594,192.168.21.165,admin,271129,BAD_CREDENTIALS
2026-05-19T17:30:14.523354,192.168.21.165,admin,399998,BAD_CREDENTIALS
2026-05-19T17:30:14.526185,192.168.21.165,admin,396226,BAD_CREDENTIALS
2026-05-19T17:30:14.529916,192.168.21.165,admin,132396,BAD_CREDENTIALS
2026-05-19T17:30:14.531920,192.168.21.165,admin,272016,BAD_CREDENTIALS
2026-05-19T17:30:14.537312,192.168.21.165,admin,276770,BAD_CREDENTIALS
2026-05-19T17:30:14.540205,192.168.21.165,admin,423286,BAD_CREDENTIALS
2026-05-19T17:30:14.575484,192.168.21.165,admin,339354,BAD_CREDENTIALS
2026-05-19T17:30:14.580179,192.168.21.165,admin,340231,BAD_CREDENTIALS
2026-05-19T17:30:14.583509,192.168.21.165,admin,275511,BAD_CREDENTIALS
2026-05-19T17:30:14.586447,192.168.21.165,admin,408847,BAD_CREDENTIALS
2026-05-19T17:30:14.648748,192.168.21.165,admin,268691,BAD_CREDENTIALS
2026-05-19T17:30:14.651843,192.168.21.165,admin,278118,BAD_CREDENTIALS
2026-05-19T17:30:14.654495,192.168.21.165,admin,260547,BAD_CREDENTIALS
2026-05-19T17:30:14.891775,192.168.21.165,admin,281320,BAD_CREDENTIALS
2026-05-19T17:30:15.213739,192.168.21.165,admin,259823,BAD_CREDENTIALS
2026-05-19T17:30:15.217525,192.168.21.165,admin,311171,BAD_CREDENTIALS
2026-05-19T17:30:15.221216,192.168.21.165,admin,352188,BAD_CREDENTIALS
2026-05-19T17:30:15.267556,192.168.21.165,admin,214310,BAD_CREDENTIALS
