timestamp,target_ip,username,password,result
2026-05-20T12:03:48.283806,192.168.21.165,admin,252776,BAD_CREDENTIALS
2026-05-20T12:03:48.288315,192.168.21.165,admin,272784,BAD_CREDENTIALS
2026-05-20T12:03:48.292802,192.168.21.165,admin,150910,BAD_CREDENTIALS
2026-05-20T12:03:48.298675,192.168.21.165,admin,314876,BAD_CREDENTIALS
2026-05-20T12:03:48.305795,192.168.21.165,admin,430911,BAD_CREDENTIALS
2026-05-20T12:03:48.305976,192.168.21.165,admin,268398,BAD_CREDENTIALS
2026-05-20T12:03:48.313137,192.168.21.165,admin,359896,BAD_CREDENTIALS
2026-05-20T12:03:48.315611,192.168.21.165,admin,52580,BAD_CREDENTIALS
2026-05-20T12:03:48.319705,192.168.21.165,admin,109058,BAD_CREDENTIALS
2026-05-20T12:03:48.322879,192.168.21.165,admin,351655,BAD_CREDENTIALS
2026-05-20T12:03:48.327512,192.168.21.165,admin,154691,BAD_CREDENTIALS
2026-05-20T12:03:48.331597,192.168.21.165,admin,107155,BAD_CREDENTIALS
2026-05-20T12:03:48.335419,192.168.21.165,admin,80527,BAD_CREDENTIALS
2026-05-20T12:03:48.340213,192.168.21.165,admin,126685,BAD_CREDENTIALS
2026-05-20T12:03:48.346414,192.168.21.165,admin,472019,BAD_CREDENTIALS
2026-05-20T12:03:48.346296,192.168.21.165,admin,258215,BAD_CREDENTIALS
2026-05-20T12:03:48.353455,192.168.21.165,admin,294812,BAD_CREDENTIALS
2026-05-20T12:03:48.361101,192.168.21.165,admin,347802,BAD_CREDENTIALS
2026-05-20T12:03:48.362158,192.168.21.165,admin,104398,BAD_CREDENTIALS
2026-05-20T12:03:48.364827,192.168.21.165,admin,224057,BAD_CREDENTIALS
2026-05-20T12:03:48.387993,192.168.21.165,admin,215299,BAD_CREDENTIALS
2026-05-20T12:03:48.386746,192.168.21.165,admin,469918,BAD_CREDENTIALS
2026-05-20T12:03:48.389905,192.168.21.165,admin,116093,BAD_CREDENTIALS
2026-05-20T12:03:48.394895,192.168.21.165,admin,100958,BAD_CREDENTIALS
2026-05-20T12:03:48.395804,192.168.21.165,admin,357302,BAD_CREDENTIALS
2026-05-20T12:03:48.397509,192.168.21.165,admin,109736,BAD_CREDENTIALS
2026-05-20T12:03:48.401265,192.168.21.165,admin,186421,BAD_CREDENTIALS
2026-05-20T12:03:48.412785,192.168.21.165,admin,205165,BAD_CREDENTIALS
2026-05-20T12:03:48.417413,192.168.21.165,admin,168094,BAD_CREDENTIALS
2026-05-20T12:03:48.427961,192.168.21.165,admin,405353,BAD_CREDENTIALS
2026-05-20T12:03:48.436099,192.168.21.165,admin,275357,BAD_CREDENTIALS
2026-05-20T12:03:48.440670,192.168.21.165,admin,250114,BAD_CREDENTIALS
2026-05-20T12:03:48.447245,192.168.21.165,admin,136812,BAD_CREDENTIALS
2026-05-20T12:03:48.456881,192.168.21.165,admin,318480,BAD_CREDENTIALS
2026-05-20T12:03:48.458284,192.168.21.165,admin,416169,BAD_CREDENTIALS
2026-05-20T12:03:48.462414,192.168.21.165,admin,130089,BAD_CREDENTIALS
2026-05-20T12:03:48.471121,192.168.21.165,admin,368011,BAD_CREDENTIALS
2026-05-20T12:03:48.476085,192.168.21.165,admin,238363,BAD_CREDENTIALS
2026-05-20T12:03:48.477907,192.168.21.165,admin,21470,BAD_CREDENTIALS
2026-05-20T12:03:48.483230,192.168.21.165,admin,300993,BAD_CREDENTIALS
2026-05-20T12:03:48.495515,192.168.21.165,admin,357918,BAD_CREDENTIALS
2026-05-20T12:03:48.498534,192.168.21.165,admin,385119,BAD_CREDENTIALS
2026-05-20T12:03:48.505145,192.168.21.165,admin,207956,BAD_CREDENTIALS
2026-05-20T12:03:48.506629,192.168.21.165,admin,425431,BAD_CREDENTIALS
2026-05-20T12:03:48.520156,192.168.21.165,admin,224213,BAD_CREDENTIALS
2026-05-20T12:03:48.529748,192.168.21.165,admin,220727,BAD_CREDENTIALS
2026-05-20T12:03:48.531581,192.168.21.165,admin,90869,BAD_CREDENTIALS
2026-05-20T12:03:48.532788,192.168.21.165,admin,104389,BAD_CREDENTIALS
2026-05-20T12:03:48.536539,192.168.21.165,admin,378072,BAD_CREDENTIALS
2026-05-20T12:03:48.554162,192.168.21.165,admin,125939,BAD_CREDENTIALS
2026-05-20T12:03:48.553516,192.168.21.165,admin,387955,BAD_CREDENTIALS
2026-05-20T12:03:48.562154,192.168.21.165,admin,access_1234,BAD_CREDENTIALS
2026-05-20T12:03:48.560968,192.168.21.165,admin,175413,BAD_CREDENTIALS
2026-05-20T12:03:48.572552,192.168.21.165,admin,220895,BAD_CREDENTIALS
2026-05-20T12:03:48.579705,192.168.21.165,admin,378122,BAD_CREDENTIALS
2026-05-20T12:03:48.589309,192.168.21.165,admin,222380,BAD_CREDENTIALS
2026-05-20T12:03:48.592225,192.168.21.165,admin,267950,BAD_CREDENTIALS
2026-05-20T12:03:48.600620,192.168.21.165,admin,404358,BAD_CREDENTIALS
2026-05-20T12:03:48.602822,192.168.21.165,admin,281384,BAD_CREDENTIALS
2026-05-20T12:03:48.603980,192.168.21.165,admin,273828,BAD_CREDENTIALS
2026-05-20T12:03:48.614916,192.168.21.165,admin,113861,BAD_CREDENTIALS
2026-05-20T12:03:48.618731,192.168.21.165,admin,233152,BAD_CREDENTIALS
2026-05-20T12:03:48.620623,192.168.21.165,admin,120389,BAD_CREDENTIALS
2026-05-20T12:03:48.622834,192.168.21.165,admin,39839,BAD_CREDENTIALS
2026-05-20T12:03:48.634984,192.168.21.165,admin,362607,BAD_CREDENTIALS
2026-05-20T12:03:48.638690,192.168.21.165,admin,424432,BAD_CREDENTIALS
2026-05-20T12:03:48.690487,192.168.21.165,admin,95116,BAD_CREDENTIALS
2026-05-20T12:03:48.691000,192.168.21.165,admin,445893,BAD_CREDENTIALS
2026-05-20T12:03:48.704386,192.168.21.165,admin,412644,BAD_CREDENTIALS
2026-05-20T12:03:48.707340,192.168.21.165,admin,246609,BAD_CREDENTIALS
2026-05-20T12:03:48.706290,192.168.21.165,admin,86216,BAD_CREDENTIALS
2026-05-20T12:03:48.707497,192.168.21.165,admin,410790,BAD_CREDENTIALS
2026-05-20T12:03:48.716393,192.168.21.165,admin,428065,BAD_CREDENTIALS
2026-05-20T12:03:48.730639,192.168.21.165,admin,176877,BAD_CREDENTIALS
2026-05-20T12:03:48.731944,192.168.21.165,admin,60586,BAD_CREDENTIALS
2026-05-20T12:03:48.740370,192.168.21.165,admin,270221,BAD_CREDENTIALS
2026-05-20T12:03:48.738732,192.168.21.165,admin,191899,BAD_CREDENTIALS
2026-05-20T12:03:48.751569,192.168.21.165,admin,452335,BAD_CREDENTIALS
2026-05-20T12:03:48.750684,192.168.21.165,admin,248048,BAD_CREDENTIALS
2026-05-20T12:03:48.762175,192.168.21.165,admin,24636,BAD_CREDENTIALS
2026-05-20T12:03:48.766794,192.168.21.165,admin,monitor-0,BAD_CREDENTIALS
2026-05-20T12:03:48.772270,192.168.21.165,admin,49651,BAD_CREDENTIALS
2026-05-20T12:03:48.777105,192.168.21.165,admin,386064,BAD_CREDENTIALS
2026-05-20T12:03:48.781710,192.168.21.165,admin,273776,BAD_CREDENTIALS
2026-05-20T12:03:48.786998,192.168.21.165,admin,2840,BAD_CREDENTIALS
2026-05-20T12:03:48.791190,192.168.21.165,admin,123642,BAD_CREDENTIALS
2026-05-20T12:03:48.793328,192.168.21.165,admin,262462,BAD_CREDENTIALS
2026-05-20T12:03:48.798827,192.168.21.165,admin,388502,BAD_CREDENTIALS
2026-05-20T12:03:48.803714,192.168.21.165,admin,454901,BAD_CREDENTIALS
2026-05-20T12:03:48.808303,192.168.21.165,admin,463247,BAD_CREDENTIALS
2026-05-20T12:03:48.813779,192.168.21.165,admin,413790,BAD_CREDENTIALS
2026-05-20T12:03:48.818346,192.168.21.165,admin,459531,BAD_CREDENTIALS
2026-05-20T12:03:48.822694,192.168.21.165,admin,system12345,BAD_CREDENTIALS
2026-05-20T12:03:48.825967,192.168.21.165,admin,94755,BAD_CREDENTIALS
2026-05-20T12:03:48.832746,192.168.21.165,admin,419629,BAD_CREDENTIALS
2026-05-20T12:03:48.837441,192.168.21.165,admin,22614,BAD_CREDENTIALS
2026-05-20T12:03:48.866755,192.168.21.165,admin,240871,BAD_CREDENTIALS
2026-05-20T12:03:48.871701,192.168.21.165,admin,166439,BAD_CREDENTIALS
2026-05-20T12:03:48.893034,192.168.21.165,admin,Bulb.1234567,BAD_CREDENTIALS
2026-05-20T12:03:48.896818,192.168.21.165,admin,33034,BAD_CREDENTIALS
2026-05-20T12:03:48.900799,192.168.21.165,admin,409724,BAD_CREDENTIALS
2026-05-20T12:03:48.905256,192.168.21.165,admin,430835,BAD_CREDENTIALS
2026-05-20T12:03:48.908804,192.168.21.165,admin,447437,BAD_CREDENTIALS
2026-05-20T12:03:48.914950,192.168.21.165,admin,308181,BAD_CREDENTIALS
2026-05-20T12:03:48.915548,192.168.21.165,admin,341501,BAD_CREDENTIALS
2026-05-20T12:03:48.919646,192.168.21.165,admin,191630,BAD_CREDENTIALS
2026-05-20T12:03:48.926209,192.168.21.165,admin,103775,BAD_CREDENTIALS
2026-05-20T12:03:48.933375,192.168.21.165,admin,55952,BAD_CREDENTIALS
2026-05-20T12:03:48.932195,192.168.21.165,admin,374949,BAD_CREDENTIALS
2026-05-20T12:03:48.943746,192.168.21.165,admin,Monitor12345,BAD_CREDENTIALS
2026-05-20T12:03:48.943656,192.168.21.165,admin,270428,BAD_CREDENTIALS
2026-05-20T12:03:48.949700,192.168.21.165,admin,217252,BAD_CREDENTIALS
2026-05-20T12:03:48.956247,192.168.21.165,admin,248502,BAD_CREDENTIALS
2026-05-20T12:03:48.954887,192.168.21.165,admin,mqtt12312345678,BAD_CREDENTIALS
2026-05-20T12:03:48.966698,192.168.21.165,admin,90272,BAD_CREDENTIALS
2026-05-20T12:03:48.967999,192.168.21.165,admin,357053,BAD_CREDENTIALS
2026-05-20T12:03:48.975401,192.168.21.165,admin,142255,BAD_CREDENTIALS
2026-05-20T12:03:48.976358,192.168.21.165,admin,335697,BAD_CREDENTIALS
2026-05-20T12:03:48.982256,192.168.21.165,admin,318353,BAD_CREDENTIALS
2026-05-20T12:03:48.987737,192.168.21.165,admin,zwave2023,BAD_CREDENTIALS
2026-05-20T12:03:48.999952,192.168.21.165,admin,347949,BAD_CREDENTIALS
2026-05-20T12:03:49.002555,192.168.21.165,admin,200291,BAD_CREDENTIALS
2026-05-20T12:03:49.006772,192.168.21.165,admin,000super,BAD_CREDENTIALS
2026-05-20T12:03:49.009402,192.168.21.165,admin,10794,BAD_CREDENTIALS
2026-05-20T12:03:49.027965,192.168.21.165,admin,360932,BAD_CREDENTIALS
2026-05-20T12:03:49.024327,192.168.21.165,admin,466385,BAD_CREDENTIALS
2026-05-20T12:03:49.035683,192.168.21.165,admin,469020,BAD_CREDENTIALS
2026-05-20T12:03:49.040043,192.168.21.165,admin,82018,BAD_CREDENTIALS
2026-05-20T12:03:49.042002,192.168.21.165,admin,398224,BAD_CREDENTIALS
2026-05-20T12:03:49.053470,192.168.21.165,admin,236613,BAD_CREDENTIALS
2026-05-20T12:03:49.059222,192.168.21.165,admin,405250,BAD_CREDENTIALS
2026-05-20T12:03:49.066987,192.168.21.165,admin,179307,BAD_CREDENTIALS
2026-05-20T12:03:49.071349,192.168.21.165,admin,165851,BAD_CREDENTIALS
2026-05-20T12:03:49.070695,192.168.21.165,admin,130889,BAD_CREDENTIALS
2026-05-20T12:03:49.076150,192.168.21.165,admin,196215,BAD_CREDENTIALS
2026-05-20T12:03:49.084702,192.168.21.165,admin,140053,BAD_CREDENTIALS
2026-05-20T12:03:49.086077,192.168.21.165,admin,300077,BAD_CREDENTIALS
2026-05-20T12:03:49.092178,192.168.21.165,admin,302592,BAD_CREDENTIALS
2026-05-20T12:03:49.097831,192.168.21.165,admin,125625,BAD_CREDENTIALS
2026-05-20T12:03:49.106557,192.168.21.165,admin,54332,BAD_CREDENTIALS
2026-05-20T12:03:49.107534,192.168.21.165,admin,320656,BAD_CREDENTIALS
2026-05-20T12:03:49.108704,192.168.21.165,admin,324001,BAD_CREDENTIALS
2026-05-20T12:03:49.118780,192.168.21.165,admin,Control_12345678,BAD_CREDENTIALS
2026-05-20T12:03:49.121781,192.168.21.165,admin,107107,BAD_CREDENTIALS
2026-05-20T12:03:49.127939,192.168.21.165,admin,373899,BAD_CREDENTIALS
2026-05-20T12:03:49.132934,192.168.21.165,admin,284290,BAD_CREDENTIALS
2026-05-20T12:03:49.141227,192.168.21.165,admin,371526,BAD_CREDENTIALS
2026-05-20T12:03:49.141535,192.168.21.165,admin,434878,BAD_CREDENTIALS
2026-05-20T12:03:49.148918,192.168.21.165,admin,186251,BAD_CREDENTIALS
2026-05-20T12:03:49.148845,192.168.21.165,admin,148578,BAD_CREDENTIALS
2026-05-20T12:03:49.156727,192.168.21.165,admin,348628,BAD_CREDENTIALS
2026-05-20T12:03:49.157237,192.168.21.165,admin,255211,BAD_CREDENTIALS
2026-05-20T12:03:49.163621,192.168.21.165,admin,198691,BAD_CREDENTIALS
2026-05-20T12:03:49.167668,192.168.21.165,admin,469829,BAD_CREDENTIALS
2026-05-20T12:03:49.171705,192.168.21.165,admin,147793,BAD_CREDENTIALS
2026-05-20T12:03:49.182463,192.168.21.165,admin,74160,BAD_CREDENTIALS
2026-05-20T12:03:49.187607,192.168.21.165,admin,251099,BAD_CREDENTIALS
2026-05-20T12:03:49.197261,192.168.21.165,admin,187100,BAD_CREDENTIALS
2026-05-20T12:03:49.200569,192.168.21.165,admin,322291,BAD_CREDENTIALS
2026-05-20T12:03:49.199076,192.168.21.165,admin,363517,BAD_CREDENTIALS
2026-05-20T12:03:49.208406,192.168.21.165,admin,463300,BAD_CREDENTIALS
2026-05-20T12:03:49.205936,192.168.21.165,admin,230105,BAD_CREDENTIALS
2026-05-20T12:03:49.225501,192.168.21.165,admin,436230,BAD_CREDENTIALS
2026-05-20T12:03:49.232886,192.168.21.165,admin,13500,BAD_CREDENTIALS
2026-05-20T12:03:49.228183,192.168.21.165,admin,417879,BAD_CREDENTIALS
2026-05-20T12:03:49.237449,192.168.21.165,admin,29896,BAD_CREDENTIALS
2026-05-20T12:03:49.247538,192.168.21.165,admin,2024hulk,BAD_CREDENTIALS
2026-05-20T12:03:49.247840,192.168.21.165,admin,161673,BAD_CREDENTIALS
2026-05-20T12:03:49.256934,192.168.21.165,admin,96005,BAD_CREDENTIALS
2026-05-20T12:03:49.262467,192.168.21.165,admin,117780,BAD_CREDENTIALS
2026-05-20T12:03:49.248584,192.168.21.165,admin,424570,BAD_CREDENTIALS
2026-05-20T12:03:49.273221,192.168.21.165,admin,335058,BAD_CREDENTIALS
2026-05-20T12:03:49.284117,192.168.21.165,admin,117492,BAD_CREDENTIALS
2026-05-20T12:03:49.294533,192.168.21.165,admin,296490,BAD_CREDENTIALS
2026-05-20T12:03:49.288884,192.168.21.165,admin,353992,BAD_CREDENTIALS
2026-05-20T12:03:49.289619,192.168.21.165,admin,75592,BAD_CREDENTIALS
2026-05-20T12:03:49.323553,192.168.21.165,admin,29378,BAD_CREDENTIALS
2026-05-20T12:03:49.328029,192.168.21.165,admin,382924,BAD_CREDENTIALS
2026-05-20T12:03:49.335789,192.168.21.165,admin,217892,BAD_CREDENTIALS
2026-05-20T12:03:49.340229,192.168.21.165,admin,127521,BAD_CREDENTIALS
2026-05-20T12:03:49.339944,192.168.21.165,admin,251728,BAD_CREDENTIALS
2026-05-20T12:03:49.363860,192.168.21.165,admin,355912,BAD_CREDENTIALS
2026-05-20T12:03:49.364820,192.168.21.165,admin,74812,BAD_CREDENTIALS
2026-05-20T12:03:49.364036,192.168.21.165,admin,361272,BAD_CREDENTIALS
2026-05-20T12:03:49.364533,192.168.21.165,admin,353478,BAD_CREDENTIALS
2026-05-20T12:03:49.383159,192.168.21.165,admin,345727,BAD_CREDENTIALS
2026-05-20T12:03:49.384771,192.168.21.165,admin,314203,BAD_CREDENTIALS
2026-05-20T12:03:49.385506,192.168.21.165,admin,373307,BAD_CREDENTIALS
2026-05-20T12:03:49.394136,192.168.21.165,admin,Device*7,BAD_CREDENTIALS
2026-05-20T12:03:49.396370,192.168.21.165,admin,69355,BAD_CREDENTIALS
2026-05-20T12:03:49.404403,192.168.21.165,admin,381403,BAD_CREDENTIALS
2026-05-20T12:03:49.404579,192.168.21.165,admin,132400,BAD_CREDENTIALS
2026-05-20T12:03:49.410867,192.168.21.165,admin,312900,BAD_CREDENTIALS
2026-05-20T12:03:49.421381,192.168.21.165,admin,296305,BAD_CREDENTIALS
2026-05-20T12:03:49.426267,192.168.21.165,admin,111976,BAD_CREDENTIALS
2026-05-20T12:03:49.428602,192.168.21.165,admin,176183,BAD_CREDENTIALS
2026-05-20T12:03:49.436635,192.168.21.165,admin,391902,BAD_CREDENTIALS
2026-05-20T12:03:49.432529,192.168.21.165,admin,110296,BAD_CREDENTIALS
2026-05-20T12:03:49.453024,192.168.21.165,admin,305491,BAD_CREDENTIALS
2026-05-20T12:03:49.454033,192.168.21.165,admin,358271,BAD_CREDENTIALS
2026-05-20T12:03:49.452099,192.168.21.165,admin,399068,BAD_CREDENTIALS
2026-05-20T12:03:49.456995,192.168.21.165,admin,120840,BAD_CREDENTIALS
2026-05-20T12:03:49.458689,192.168.21.165,admin,395129,BAD_CREDENTIALS
2026-05-20T12:03:49.474085,192.168.21.165,admin,81627,BAD_CREDENTIALS
2026-05-20T12:03:49.482756,192.168.21.165,admin,303433,BAD_CREDENTIALS
2026-05-20T12:03:49.479429,192.168.21.165,admin,432325,BAD_CREDENTIALS
2026-05-20T12:03:49.495753,192.168.21.165,admin,158871,BAD_CREDENTIALS
2026-05-20T12:03:49.500701,192.168.21.165,admin,25672,BAD_CREDENTIALS
2026-05-20T12:03:49.505649,192.168.21.165,admin,6854,BAD_CREDENTIALS
2026-05-20T12:03:49.518417,192.168.21.165,admin,438609,BAD_CREDENTIALS
2026-05-20T12:03:49.510514,192.168.21.165,admin,47126,BAD_CREDENTIALS
2026-05-20T12:03:49.529584,192.168.21.165,admin,177023,BAD_CREDENTIALS
2026-05-20T12:03:49.537158,192.168.21.165,admin,296386,BAD_CREDENTIALS
2026-05-20T12:03:49.543946,192.168.21.165,admin,414228,BAD_CREDENTIALS
2026-05-20T12:03:49.543418,192.168.21.165,admin,249287,BAD_CREDENTIALS
2026-05-20T12:03:49.545333,192.168.21.165,admin,183538,BAD_CREDENTIALS
2026-05-20T12:03:49.562803,192.168.21.165,admin,296169,BAD_CREDENTIALS
2026-05-20T12:03:49.564306,192.168.21.165,admin,66450,BAD_CREDENTIALS
2026-05-20T12:03:49.569892,192.168.21.165,admin,169222,BAD_CREDENTIALS
2026-05-20T12:03:49.575184,192.168.21.165,admin,246341,BAD_CREDENTIALS
2026-05-20T12:03:49.579105,192.168.21.165,admin,107021,BAD_CREDENTIALS
2026-05-20T12:03:49.585990,192.168.21.165,admin,student7,BAD_CREDENTIALS
2026-05-20T12:03:49.586400,192.168.21.165,admin,91070,BAD_CREDENTIALS
2026-05-20T12:03:49.596380,192.168.21.165,admin,109361,BAD_CREDENTIALS
2026-05-20T12:03:49.601019,192.168.21.165,admin,2251,BAD_CREDENTIALS
2026-05-20T12:03:49.600680,192.168.21.165,admin,230233,BAD_CREDENTIALS
2026-05-20T12:03:49.604301,192.168.21.165,admin,426912,BAD_CREDENTIALS
2026-05-20T12:03:49.617662,192.168.21.165,admin,107528,BAD_CREDENTIALS
2026-05-20T12:03:49.617176,192.168.21.165,admin,157926,BAD_CREDENTIALS
2026-05-20T12:03:49.625241,192.168.21.165,admin,234802,BAD_CREDENTIALS
2026-05-20T12:03:49.625781,192.168.21.165,admin,hello321,BAD_CREDENTIALS
2026-05-20T12:03:49.635278,192.168.21.165,admin,15308,BAD_CREDENTIALS
2026-05-20T12:03:49.635184,192.168.21.165,admin,9880,BAD_CREDENTIALS
2026-05-20T12:03:49.649384,192.168.21.165,admin,109205,BAD_CREDENTIALS
2026-05-20T12:03:49.650456,192.168.21.165,admin,295030,BAD_CREDENTIALS
2026-05-20T12:03:49.652471,192.168.21.165,admin,231446,BAD_CREDENTIALS
2026-05-20T12:03:49.652096,192.168.21.165,admin,212551,BAD_CREDENTIALS
2026-05-20T12:03:49.653443,192.168.21.165,admin,195975,BAD_CREDENTIALS
2026-05-20T12:03:49.672169,192.168.21.165,admin,263277,BAD_CREDENTIALS
2026-05-20T12:03:49.672367,192.168.21.165,admin,395003,BAD_CREDENTIALS
2026-05-20T12:03:49.680347,192.168.21.165,admin,395551,BAD_CREDENTIALS
2026-05-20T12:03:49.681515,192.168.21.165,admin,345671,BAD_CREDENTIALS
2026-05-20T12:03:49.687911,192.168.21.165,admin,422115,BAD_CREDENTIALS
2026-05-20T12:03:49.692915,192.168.21.165,admin,219366,BAD_CREDENTIALS
2026-05-20T12:03:49.696998,192.168.21.165,admin,188743,BAD_CREDENTIALS
2026-05-20T12:03:49.701012,192.168.21.165,admin,124798,BAD_CREDENTIALS
2026-05-20T12:03:49.705905,192.168.21.165,admin,71523,BAD_CREDENTIALS
2026-05-20T12:03:49.731097,192.168.21.165,admin,326507,BAD_CREDENTIALS
2026-05-20T12:03:49.736504,192.168.21.165,admin,148253,BAD_CREDENTIALS
2026-05-20T12:03:49.741750,192.168.21.165,admin,27468,BAD_CREDENTIALS
2026-05-20T12:03:49.747326,192.168.21.165,admin,63496,BAD_CREDENTIALS
2026-05-20T12:03:49.750395,192.168.21.165,admin,21000,BAD_CREDENTIALS
2026-05-20T12:03:49.754811,192.168.21.165,admin,99sony,BAD_CREDENTIALS
2026-05-20T12:03:49.765545,192.168.21.165,admin,276781,BAD_CREDENTIALS
2026-05-20T12:03:49.769304,192.168.21.165,admin,25077,BAD_CREDENTIALS
2026-05-20T12:03:49.767335,192.168.21.165,admin,79153,BAD_CREDENTIALS
2026-05-20T12:03:49.772372,192.168.21.165,admin,456624,BAD_CREDENTIALS
2026-05-20T12:03:49.781526,192.168.21.165,admin,182157,BAD_CREDENTIALS
2026-05-20T12:03:49.791466,192.168.21.165,admin,429674,BAD_CREDENTIALS
2026-05-20T12:03:49.795333,192.168.21.165,admin,371726,BAD_CREDENTIALS
2026-05-20T12:03:49.799829,192.168.21.165,admin,191321,BAD_CREDENTIALS
2026-05-20T12:03:49.805090,192.168.21.165,admin,275850,BAD_CREDENTIALS
2026-05-20T12:03:49.810241,192.168.21.165,admin,169080,BAD_CREDENTIALS
2026-05-20T12:03:49.814367,192.168.21.165,admin,128327,BAD_CREDENTIALS
2026-05-20T12:03:49.819409,192.168.21.165,admin,379023,BAD_CREDENTIALS
2026-05-20T12:03:49.824215,192.168.21.165,admin,Hub$0,BAD_CREDENTIALS
2026-05-20T12:03:49.831350,192.168.21.165,admin,231868,BAD_CREDENTIALS
2026-05-20T12:03:49.831118,192.168.21.165,admin,314579,BAD_CREDENTIALS
2026-05-20T12:03:49.839743,192.168.21.165,admin,422599,BAD_CREDENTIALS
2026-05-20T12:03:49.839451,192.168.21.165,admin,397225,BAD_CREDENTIALS
2026-05-20T12:03:49.845166,192.168.21.165,admin,339231,BAD_CREDENTIALS
2026-05-20T12:03:49.850908,192.168.21.165,admin,463275,BAD_CREDENTIALS
2026-05-20T12:03:49.858470,192.168.21.165,admin,38627,BAD_CREDENTIALS
2026-05-20T12:03:49.859432,192.168.21.165,admin,399004,BAD_CREDENTIALS
2026-05-20T12:03:49.865244,192.168.21.165,admin,251274,BAD_CREDENTIALS
2026-05-20T12:03:49.869488,192.168.21.165,admin,423427,BAD_CREDENTIALS
2026-05-20T12:03:49.874570,192.168.21.165,admin,87422,BAD_CREDENTIALS
2026-05-20T12:03:49.876640,192.168.21.165,admin,48221,BAD_CREDENTIALS
2026-05-20T12:03:49.883116,192.168.21.165,admin,229709,BAD_CREDENTIALS
2026-05-20T12:03:49.883689,192.168.21.165,admin,mqtt_1234567,BAD_CREDENTIALS
2026-05-20T12:03:49.889696,192.168.21.165,admin,294411,BAD_CREDENTIALS
2026-05-20T12:03:49.895658,192.168.21.165,admin,50699,BAD_CREDENTIALS
2026-05-20T12:03:49.899976,192.168.21.165,admin,master@4,BAD_CREDENTIALS
2026-05-20T12:03:49.907114,192.168.21.165,admin,406248,BAD_CREDENTIALS
2026-05-20T12:03:49.907543,192.168.21.165,admin,262795,BAD_CREDENTIALS
2026-05-20T12:03:49.914450,192.168.21.165,admin,222047,BAD_CREDENTIALS
2026-05-20T12:03:49.914573,192.168.21.165,admin,330699,BAD_CREDENTIALS
2026-05-20T12:03:49.919459,192.168.21.165,admin,122611,BAD_CREDENTIALS
2026-05-20T12:03:49.925365,192.168.21.165,admin,98936,BAD_CREDENTIALS
2026-05-20T12:03:49.932127,192.168.21.165,admin,166656,BAD_CREDENTIALS
2026-05-20T12:03:49.932889,192.168.21.165,admin,121746,BAD_CREDENTIALS
2026-05-20T12:03:49.942145,192.168.21.165,admin,343287,BAD_CREDENTIALS
2026-05-20T12:03:49.944098,192.168.21.165,admin,114501,BAD_CREDENTIALS
2026-05-20T12:03:49.943701,192.168.21.165,admin,100550,BAD_CREDENTIALS
2026-05-20T12:03:49.952294,192.168.21.165,admin,379727,BAD_CREDENTIALS
2026-05-20T12:03:49.957445,192.168.21.165,admin,406218,BAD_CREDENTIALS
2026-05-20T12:03:49.962075,192.168.21.165,admin,317511,BAD_CREDENTIALS
2026-05-20T12:03:49.966174,192.168.21.165,admin,control*1,BAD_CREDENTIALS
2026-05-20T12:03:49.973814,192.168.21.165,admin,53386,BAD_CREDENTIALS
2026-05-20T12:03:49.973634,192.168.21.165,admin,256447,BAD_CREDENTIALS
2026-05-20T12:03:49.980954,192.168.21.165,admin,196957,BAD_CREDENTIALS
2026-05-20T12:03:49.985903,192.168.21.165,admin,153953,BAD_CREDENTIALS
2026-05-20T12:03:49.991223,192.168.21.165,admin,relay@123456,BAD_CREDENTIALS
2026-05-20T12:03:49.995350,192.168.21.165,admin,462625,BAD_CREDENTIALS
2026-05-20T12:03:50.000024,192.168.21.165,admin,431730,BAD_CREDENTIALS
2026-05-20T12:03:50.005282,192.168.21.165,admin,282502,BAD_CREDENTIALS
2026-05-20T12:03:50.007986,192.168.21.165,admin,137645,BAD_CREDENTIALS
2026-05-20T12:03:50.013459,192.168.21.165,admin,264571,BAD_CREDENTIALS
2026-05-20T12:03:50.022935,192.168.21.165,admin,297664,BAD_CREDENTIALS
2026-05-20T12:03:50.025080,192.168.21.165,admin,72631,BAD_CREDENTIALS
2026-05-20T12:03:50.025529,192.168.21.165,admin,463050,BAD_CREDENTIALS
2026-05-20T12:03:50.040182,192.168.21.165,admin,55650,BAD_CREDENTIALS
2026-05-20T12:03:50.043205,192.168.21.165,admin,361307,BAD_CREDENTIALS
2026-05-20T12:03:50.042320,192.168.21.165,admin,385787,BAD_CREDENTIALS
2026-05-20T12:03:50.043815,192.168.21.165,admin,22367,BAD_CREDENTIALS
2026-05-20T12:03:50.061851,192.168.21.165,admin,112123,BAD_CREDENTIALS
2026-05-20T12:03:50.066098,192.168.21.165,admin,172032,BAD_CREDENTIALS
2026-05-20T12:03:50.068940,192.168.21.165,admin,93502,BAD_CREDENTIALS
2026-05-20T12:03:50.069729,192.168.21.165,admin,52723,BAD_CREDENTIALS
2026-05-20T12:03:50.078568,192.168.21.165,admin,314666,BAD_CREDENTIALS
2026-05-20T12:03:50.089211,192.168.21.165,admin,271640,BAD_CREDENTIALS
2026-05-20T12:03:50.094616,192.168.21.165,admin,367300,BAD_CREDENTIALS
2026-05-20T12:03:50.101236,192.168.21.165,admin,274488,BAD_CREDENTIALS
2026-05-20T12:03:50.100343,192.168.21.165,admin,139823,BAD_CREDENTIALS
