timestamp,target_ip,username,password,result
2026-05-19T17:13:29.091726,192.168.21.165,admin,89923,BAD_CREDENTIALS
2026-05-19T17:13:29.101226,192.168.21.165,admin,446038,BAD_CREDENTIALS
2026-05-19T17:13:29.105785,192.168.21.165,admin,167880,BAD_CREDENTIALS
2026-05-19T17:13:29.110208,192.168.21.165,admin,63868,BAD_CREDENTIALS
2026-05-19T17:13:29.115076,192.168.21.165,admin,218444,BAD_CREDENTIALS
2026-05-19T17:13:29.119619,192.168.21.165,admin,388551,BAD_CREDENTIALS
2026-05-19T17:13:29.124144,192.168.21.165,admin,427500,BAD_CREDENTIALS
2026-05-19T17:13:29.128818,192.168.21.165,admin,6748,BAD_CREDENTIALS
2026-05-19T17:13:29.136208,192.168.21.165,admin,399239,BAD_CREDENTIALS
2026-05-19T17:13:29.140998,192.168.21.165,admin,268716,BAD_CREDENTIALS
2026-05-19T17:13:29.145711,192.168.21.165,admin,117943,BAD_CREDENTIALS
2026-05-19T17:13:29.349226,192.168.21.165,admin,470077,BAD_CREDENTIALS
2026-05-19T17:13:29.354455,192.168.21.165,admin,356308,BAD_CREDENTIALS
2026-05-19T17:13:29.359586,192.168.21.165,admin,master@12345,BAD_CREDENTIALS
2026-05-19T17:13:29.363834,192.168.21.165,admin,109941,BAD_CREDENTIALS
2026-05-19T17:13:29.366975,192.168.21.165,admin,193883,BAD_CREDENTIALS
2026-05-19T17:13:29.368109,192.168.21.165,admin,196322,BAD_CREDENTIALS
2026-05-19T17:13:29.378689,192.168.21.165,admin,25585,BAD_CREDENTIALS
2026-05-19T17:13:29.379116,192.168.21.165,admin,172127,BAD_CREDENTIALS
2026-05-19T17:13:29.386338,192.168.21.165,admin,338440,BAD_CREDENTIALS
2026-05-19T17:13:29.387027,192.168.21.165,admin,42447,BAD_CREDENTIALS
2026-05-19T17:13:29.393072,192.168.21.165,admin,368390,BAD_CREDENTIALS
2026-05-19T17:13:29.398081,192.168.21.165,admin,404044,BAD_CREDENTIALS
2026-05-19T17:13:29.403021,192.168.21.165,admin,440849,BAD_CREDENTIALS
2026-05-19T17:13:29.407602,192.168.21.165,admin,45516,BAD_CREDENTIALS
2026-05-19T17:13:29.416196,192.168.21.165,admin,384916,BAD_CREDENTIALS
2026-05-19T17:13:29.421461,192.168.21.165,admin,468262,BAD_CREDENTIALS
2026-05-19T17:13:29.431015,192.168.21.165,admin,188472,BAD_CREDENTIALS
2026-05-19T17:13:29.435560,192.168.21.165,admin,298540,BAD_CREDENTIALS
2026-05-19T17:13:29.441022,192.168.21.165,admin,27703,BAD_CREDENTIALS
2026-05-19T17:13:29.446212,192.168.21.165,admin,311233,BAD_CREDENTIALS
2026-05-19T17:13:29.451199,192.168.21.165,admin,458615,BAD_CREDENTIALS
2026-05-19T17:13:29.469319,192.168.21.165,admin,345999,BAD_CREDENTIALS
2026-05-19T17:13:29.471736,192.168.21.165,admin,alarm-1234567890,BAD_CREDENTIALS
2026-05-19T17:13:29.482013,192.168.21.165,admin,397766,BAD_CREDENTIALS
2026-05-19T17:13:29.489862,192.168.21.165,admin,214920,BAD_CREDENTIALS
2026-05-19T17:13:29.493075,192.168.21.165,admin,50539,BAD_CREDENTIALS
2026-05-19T17:13:29.530042,192.168.21.165,admin,410242,BAD_CREDENTIALS
2026-05-19T17:13:29.534934,192.168.21.165,admin,96073,BAD_CREDENTIALS
2026-05-19T17:13:29.539992,192.168.21.165,admin,65117,BAD_CREDENTIALS
2026-05-19T17:13:29.709397,192.168.21.165,admin,279993,BAD_CREDENTIALS
2026-05-19T17:13:29.819447,192.168.21.165,admin,269919,BAD_CREDENTIALS
2026-05-19T17:13:29.835344,192.168.21.165,admin,196699,BAD_CREDENTIALS
2026-05-19T17:13:29.840010,192.168.21.165,admin,390734,BAD_CREDENTIALS
2026-05-19T17:13:29.844726,192.168.21.165,admin,172618,BAD_CREDENTIALS
2026-05-19T17:13:29.850361,192.168.21.165,admin,250774,BAD_CREDENTIALS
2026-05-19T17:13:30.115719,192.168.21.165,admin,Device.2,BAD_CREDENTIALS
2026-05-19T17:13:30.126204,192.168.21.165,admin,187431,BAD_CREDENTIALS
2026-05-19T17:13:30.131409,192.168.21.165,admin,237387,BAD_CREDENTIALS
2026-05-19T17:13:30.145602,192.168.21.165,admin,166361,BAD_CREDENTIALS
2026-05-19T17:13:30.149983,192.168.21.165,admin,329258,BAD_CREDENTIALS
2026-05-19T17:13:30.153018,192.168.21.165,admin,148033,BAD_CREDENTIALS
2026-05-19T17:13:30.155752,192.168.21.165,admin,429585,BAD_CREDENTIALS
2026-05-19T17:13:30.164089,192.168.21.165,admin,375669,BAD_CREDENTIALS
2026-05-19T17:13:30.169058,192.168.21.165,admin,316487,BAD_CREDENTIALS
2026-05-19T17:13:30.180332,192.168.21.165,admin,239704,BAD_CREDENTIALS
2026-05-19T17:13:30.185698,192.168.21.165,admin,362190,BAD_CREDENTIALS
2026-05-19T17:13:30.191205,192.168.21.165,admin,94322,BAD_CREDENTIALS
2026-05-19T17:13:30.199784,192.168.21.165,admin,123mosquitto,BAD_CREDENTIALS
2026-05-19T17:13:30.204110,192.168.21.165,admin,275378,BAD_CREDENTIALS
2026-05-19T17:13:30.211822,192.168.21.165,admin,317463,BAD_CREDENTIALS
2026-05-19T17:13:30.216291,192.168.21.165,admin,107518,BAD_CREDENTIALS
2026-05-19T17:13:30.221243,192.168.21.165,admin,85331,BAD_CREDENTIALS
2026-05-19T17:13:30.226112,192.168.21.165,admin,409640,BAD_CREDENTIALS
2026-05-19T17:13:30.230907,192.168.21.165,admin,396615,BAD_CREDENTIALS
2026-05-19T17:13:30.239750,192.168.21.165,admin,358891,BAD_CREDENTIALS
2026-05-19T17:13:30.244474,192.168.21.165,admin,23736,BAD_CREDENTIALS
2026-05-19T17:13:30.249247,192.168.21.165,admin,203952,BAD_CREDENTIALS
2026-05-19T17:13:30.373000,192.168.21.165,admin,447403,BAD_CREDENTIALS
2026-05-19T17:13:30.378191,192.168.21.165,admin,193727,BAD_CREDENTIALS
2026-05-19T17:13:30.382818,192.168.21.165,admin,295722,BAD_CREDENTIALS
2026-05-19T17:13:30.388005,192.168.21.165,admin,266700,BAD_CREDENTIALS
2026-05-19T17:13:30.392527,192.168.21.165,admin,235821,BAD_CREDENTIALS
2026-05-19T17:13:30.394369,192.168.21.165,admin,249663,BAD_CREDENTIALS
2026-05-19T17:13:30.400663,192.168.21.165,admin,428845,BAD_CREDENTIALS
2026-05-19T17:13:30.495177,192.168.21.165,admin,453186,BAD_CREDENTIALS
2026-05-19T17:13:30.501191,192.168.21.165,admin,460199,BAD_CREDENTIALS
2026-05-19T17:13:30.501280,192.168.21.165,admin,205524,BAD_CREDENTIALS
2026-05-19T17:13:30.506653,192.168.21.165,admin,Guest&123456789,BAD_CREDENTIALS
2026-05-19T17:13:30.511392,192.168.21.165,admin,199613,BAD_CREDENTIALS
2026-05-19T17:13:30.517248,192.168.21.165,admin,327482,BAD_CREDENTIALS
2026-05-19T17:13:30.522260,192.168.21.165,admin,Node!8,BAD_CREDENTIALS
2026-05-19T17:13:30.529326,192.168.21.165,admin,236423,BAD_CREDENTIALS
2026-05-19T17:13:30.531770,192.168.21.165,admin,448081,BAD_CREDENTIALS
2026-05-19T17:13:30.536509,192.168.21.165,admin,20951,BAD_CREDENTIALS
2026-05-19T17:13:30.541126,192.168.21.165,admin,411862,BAD_CREDENTIALS
2026-05-19T17:13:30.572971,192.168.21.165,admin,250216,BAD_CREDENTIALS
2026-05-19T17:13:30.577801,192.168.21.165,admin,43610,BAD_CREDENTIALS
2026-05-19T17:13:30.582285,192.168.21.165,admin,30496,BAD_CREDENTIALS
2026-05-19T17:13:30.589574,192.168.21.165,admin,286608,BAD_CREDENTIALS
2026-05-19T17:13:30.738538,192.168.21.165,admin,222517,BAD_CREDENTIALS
2026-05-19T17:13:30.743225,192.168.21.165,admin,307106,BAD_CREDENTIALS
2026-05-19T17:13:30.747723,192.168.21.165,admin,355536,BAD_CREDENTIALS
2026-05-19T17:13:30.751886,192.168.21.165,admin,1386,BAD_CREDENTIALS
2026-05-19T17:13:30.757276,192.168.21.165,admin,126418,BAD_CREDENTIALS
2026-05-19T17:13:30.762049,192.168.21.165,admin,368723,BAD_CREDENTIALS
2026-05-19T17:13:30.766466,192.168.21.165,admin,295393,BAD_CREDENTIALS
2026-05-19T17:13:30.771176,192.168.21.165,admin,11620,BAD_CREDENTIALS
2026-05-19T17:13:30.775655,192.168.21.165,admin,423634,BAD_CREDENTIALS
2026-05-19T17:13:30.780211,192.168.21.165,admin,246060,BAD_CREDENTIALS
2026-05-19T17:13:30.784960,192.168.21.165,admin,369702,BAD_CREDENTIALS
2026-05-19T17:13:30.789246,192.168.21.165,admin,163665,BAD_CREDENTIALS
2026-05-19T17:13:30.833120,192.168.21.165,admin,64509,BAD_CREDENTIALS
2026-05-19T17:13:30.838027,192.168.21.165,admin,3487,BAD_CREDENTIALS
2026-05-19T17:13:30.841989,192.168.21.165,admin,451338,BAD_CREDENTIALS
2026-05-19T17:13:30.846951,192.168.21.165,admin,305414,BAD_CREDENTIALS
2026-05-19T17:13:30.852018,192.168.21.165,admin,146993,BAD_CREDENTIALS
2026-05-19T17:13:30.855872,192.168.21.165,admin,76875,BAD_CREDENTIALS
2026-05-19T17:13:30.857850,192.168.21.165,admin,33158,BAD_CREDENTIALS
2026-05-19T17:13:30.861914,192.168.21.165,admin,21758,BAD_CREDENTIALS
2026-05-19T17:13:30.866442,192.168.21.165,admin,47936,BAD_CREDENTIALS
2026-05-19T17:13:30.871547,192.168.21.165,admin,91618,BAD_CREDENTIALS
2026-05-19T17:13:30.875472,192.168.21.165,admin,172141,BAD_CREDENTIALS
2026-05-19T17:13:30.879493,192.168.21.165,admin,220803,BAD_CREDENTIALS
2026-05-19T17:13:30.884633,192.168.21.165,admin,user$123,BAD_CREDENTIALS
2026-05-19T17:13:30.888515,192.168.21.165,admin,143301,BAD_CREDENTIALS
2026-05-19T17:13:30.893550,192.168.21.165,admin,291413,BAD_CREDENTIALS
2026-05-19T17:13:30.899371,192.168.21.165,admin,105198,BAD_CREDENTIALS
2026-05-19T17:13:30.904522,192.168.21.165,admin,375225,BAD_CREDENTIALS
2026-05-19T17:13:30.909460,192.168.21.165,admin,165705,BAD_CREDENTIALS
2026-05-19T17:13:30.915333,192.168.21.165,admin,210580,BAD_CREDENTIALS
2026-05-19T17:13:30.919444,192.168.21.165,admin,172606,BAD_CREDENTIALS
2026-05-19T17:13:31.158291,192.168.21.165,admin,80357,BAD_CREDENTIALS
2026-05-19T17:13:31.164044,192.168.21.165,admin,460101,BAD_CREDENTIALS
2026-05-19T17:13:31.168426,192.168.21.165,admin,399899,BAD_CREDENTIALS
2026-05-19T17:13:31.173577,192.168.21.165,admin,251410,BAD_CREDENTIALS
2026-05-19T17:13:31.254137,192.168.21.165,admin,258233,BAD_CREDENTIALS
2026-05-19T17:13:31.258559,192.168.21.165,admin,408286,BAD_CREDENTIALS
2026-05-19T17:13:31.263877,192.168.21.165,admin,50754,BAD_CREDENTIALS
2026-05-19T17:13:31.268692,192.168.21.165,admin,248068,BAD_CREDENTIALS
2026-05-19T17:13:31.275476,192.168.21.165,admin,raspberrypi456,BAD_CREDENTIALS
2026-05-19T17:13:31.280515,192.168.21.165,admin,182181,BAD_CREDENTIALS
2026-05-19T17:13:31.398279,192.168.21.165,admin,91329,BAD_CREDENTIALS
2026-05-19T17:13:31.403206,192.168.21.165,admin,89214,BAD_CREDENTIALS
2026-05-19T17:13:31.405723,192.168.21.165,admin,470117,BAD_CREDENTIALS
2026-05-19T17:13:31.409818,192.168.21.165,admin,260677,BAD_CREDENTIALS
2026-05-19T17:13:31.413902,192.168.21.165,admin,131867,BAD_CREDENTIALS
2026-05-19T17:13:31.419156,192.168.21.165,admin,106856,BAD_CREDENTIALS
2026-05-19T17:13:31.423609,192.168.21.165,admin,178891,BAD_CREDENTIALS
2026-05-19T17:13:31.428666,192.168.21.165,admin,4282,BAD_CREDENTIALS
2026-05-19T17:13:31.433591,192.168.21.165,admin,97279,BAD_CREDENTIALS
2026-05-19T17:13:31.438808,192.168.21.165,admin,94108,BAD_CREDENTIALS
2026-05-19T17:13:31.444334,192.168.21.165,admin,429162,BAD_CREDENTIALS
2026-05-19T17:13:31.448823,192.168.21.165,admin,392096,BAD_CREDENTIALS
2026-05-19T17:13:31.453589,192.168.21.165,admin,334957,BAD_CREDENTIALS
2026-05-19T17:13:31.458662,192.168.21.165,admin,442459,BAD_CREDENTIALS
2026-05-19T17:13:31.463995,192.168.21.165,admin,12394,BAD_CREDENTIALS
2026-05-19T17:13:31.469325,192.168.21.165,admin,65271,BAD_CREDENTIALS
2026-05-19T17:13:31.473722,192.168.21.165,admin,217978,BAD_CREDENTIALS
2026-05-19T17:13:31.479067,192.168.21.165,admin,24886,BAD_CREDENTIALS
2026-05-19T17:13:31.484115,192.168.21.165,admin,293279,BAD_CREDENTIALS
2026-05-19T17:13:31.488058,192.168.21.165,admin,416972,BAD_CREDENTIALS
2026-05-19T17:13:31.493098,192.168.21.165,admin,185811,BAD_CREDENTIALS
2026-05-19T17:13:31.498959,192.168.21.165,admin,93321,BAD_CREDENTIALS
2026-05-19T17:13:31.504233,192.168.21.165,admin,142790,BAD_CREDENTIALS
2026-05-19T17:13:31.509279,192.168.21.165,admin,250248,BAD_CREDENTIALS
2026-05-19T17:13:31.514870,192.168.21.165,admin,178215,BAD_CREDENTIALS
2026-05-19T17:13:31.520028,192.168.21.165,admin,3838,BAD_CREDENTIALS
2026-05-19T17:13:31.523860,192.168.21.165,admin,336330,BAD_CREDENTIALS
2026-05-19T17:13:31.528085,192.168.21.165,admin,101777,BAD_CREDENTIALS
2026-05-19T17:13:31.531927,192.168.21.165,admin,176351,BAD_CREDENTIALS
2026-05-19T17:13:31.535846,192.168.21.165,admin,access#123,BAD_CREDENTIALS
2026-05-19T17:13:31.537729,192.168.21.165,admin,179495,BAD_CREDENTIALS
2026-05-19T17:13:31.540174,192.168.21.165,admin,233494,BAD_CREDENTIALS
2026-05-19T17:13:31.543682,192.168.21.165,admin,Login#7,BAD_CREDENTIALS
2026-05-19T17:13:31.546795,192.168.21.165,admin,361814,BAD_CREDENTIALS
2026-05-19T17:13:31.547588,192.168.21.165,admin,128895,BAD_CREDENTIALS
2026-05-19T17:13:31.554981,192.168.21.165,admin,190902,BAD_CREDENTIALS
2026-05-19T17:13:31.556663,192.168.21.165,admin,393208,BAD_CREDENTIALS
2026-05-19T17:13:31.562089,192.168.21.165,admin,115334,BAD_CREDENTIALS
2026-05-19T17:13:31.567248,192.168.21.165,admin,353113,BAD_CREDENTIALS
2026-05-19T17:13:31.572576,192.168.21.165,admin,199647,BAD_CREDENTIALS
2026-05-19T17:13:31.577811,192.168.21.165,admin,323641,BAD_CREDENTIALS
2026-05-19T17:13:31.594373,192.168.21.165,admin,285456,BAD_CREDENTIALS
2026-05-19T17:13:31.599145,192.168.21.165,admin,university123,BAD_CREDENTIALS
2026-05-19T17:13:31.604283,192.168.21.165,admin,423890,BAD_CREDENTIALS
2026-05-19T17:13:31.616166,192.168.21.165,admin,219870,BAD_CREDENTIALS
2026-05-19T17:13:31.620863,192.168.21.165,admin,245025,BAD_CREDENTIALS
2026-05-19T17:13:31.638569,192.168.21.165,admin,19795,BAD_CREDENTIALS
2026-05-19T17:13:31.644952,192.168.21.165,admin,232224,BAD_CREDENTIALS
2026-05-19T17:13:31.650208,192.168.21.165,admin,281679,BAD_CREDENTIALS
2026-05-19T17:13:31.655199,192.168.21.165,admin,304632,BAD_CREDENTIALS
2026-05-19T17:13:31.659828,192.168.21.165,admin,134874,BAD_CREDENTIALS
2026-05-19T17:13:31.664381,192.168.21.165,admin,345650,BAD_CREDENTIALS
2026-05-19T17:13:31.793965,192.168.21.165,admin,369021,BAD_CREDENTIALS
2026-05-19T17:13:31.798245,192.168.21.165,admin,394626,BAD_CREDENTIALS
2026-05-19T17:13:31.802670,192.168.21.165,admin,456relay,BAD_CREDENTIALS
2026-05-19T17:13:31.807503,192.168.21.165,admin,164287,BAD_CREDENTIALS
2026-05-19T17:13:31.812572,192.168.21.165,admin,278057,BAD_CREDENTIALS
2026-05-19T17:13:31.817425,192.168.21.165,admin,388636,BAD_CREDENTIALS
2026-05-19T17:13:31.864318,192.168.21.165,admin,251430,BAD_CREDENTIALS
2026-05-19T17:13:31.869208,192.168.21.165,admin,139642,BAD_CREDENTIALS
2026-05-19T17:13:31.873329,192.168.21.165,admin,453063,BAD_CREDENTIALS
2026-05-19T17:13:31.925074,192.168.21.165,admin,301807,BAD_CREDENTIALS
2026-05-19T17:13:31.930355,192.168.21.165,admin,333450,BAD_CREDENTIALS
2026-05-19T17:13:31.935283,192.168.21.165,admin,399684,BAD_CREDENTIALS
2026-05-19T17:13:32.178425,192.168.21.165,admin,7832,BAD_CREDENTIALS
2026-05-19T17:13:32.182955,192.168.21.165,admin,242456,BAD_CREDENTIALS
2026-05-19T17:13:32.187588,192.168.21.165,admin,238735,BAD_CREDENTIALS
2026-05-19T17:13:32.191808,192.168.21.165,admin,81506,BAD_CREDENTIALS
2026-05-19T17:13:32.196469,192.168.21.165,admin,154259,BAD_CREDENTIALS
2026-05-19T17:13:32.201396,192.168.21.165,admin,248163,BAD_CREDENTIALS
2026-05-19T17:13:32.205773,192.168.21.165,admin,51885,BAD_CREDENTIALS
2026-05-19T17:13:32.285414,192.168.21.165,admin,107079,BAD_CREDENTIALS
2026-05-19T17:13:32.289591,192.168.21.165,admin,431392,BAD_CREDENTIALS
2026-05-19T17:13:32.407867,192.168.21.165,admin,72509,BAD_CREDENTIALS
2026-05-19T17:13:32.412075,192.168.21.165,admin,209143,BAD_CREDENTIALS
2026-05-19T17:13:32.416086,192.168.21.165,admin,278987,BAD_CREDENTIALS
2026-05-19T17:13:32.420068,192.168.21.165,admin,409611,BAD_CREDENTIALS
2026-05-19T17:13:32.556812,192.168.21.165,admin,home.1234567,BAD_CREDENTIALS
2026-05-19T17:13:32.562282,192.168.21.165,admin,190263,BAD_CREDENTIALS
2026-05-19T17:13:32.562509,192.168.21.165,admin,13202,BAD_CREDENTIALS
2026-05-19T17:13:32.569143,192.168.21.165,admin,154465,BAD_CREDENTIALS
2026-05-19T17:13:32.573608,192.168.21.165,admin,194171,BAD_CREDENTIALS
2026-05-19T17:13:32.578881,192.168.21.165,admin,13118,BAD_CREDENTIALS
2026-05-19T17:13:32.582999,192.168.21.165,admin,197689,BAD_CREDENTIALS
2026-05-19T17:13:32.587320,192.168.21.165,admin,334741,BAD_CREDENTIALS
2026-05-19T17:13:32.591574,192.168.21.165,admin,409531,BAD_CREDENTIALS
2026-05-19T17:13:32.595434,192.168.21.165,admin,17403,BAD_CREDENTIALS
2026-05-19T17:13:32.600216,192.168.21.165,admin,264758,BAD_CREDENTIALS
2026-05-19T17:13:32.604842,192.168.21.165,admin,78672,BAD_CREDENTIALS
2026-05-19T17:13:32.609575,192.168.21.165,admin,307865,BAD_CREDENTIALS
2026-05-19T17:13:32.613538,192.168.21.165,admin,347048,BAD_CREDENTIALS
2026-05-19T17:13:32.618525,192.168.21.165,admin,141978,BAD_CREDENTIALS
2026-05-19T17:13:32.623038,192.168.21.165,admin,44206,BAD_CREDENTIALS
2026-05-19T17:13:32.627529,192.168.21.165,admin,12179,BAD_CREDENTIALS
2026-05-19T17:13:32.631636,192.168.21.165,admin,435906,BAD_CREDENTIALS
2026-05-19T17:13:32.636796,192.168.21.165,admin,323295,BAD_CREDENTIALS
2026-05-19T17:13:32.641610,192.168.21.165,admin,320509,BAD_CREDENTIALS
2026-05-19T17:13:32.646020,192.168.21.165,admin,95710,BAD_CREDENTIALS
2026-05-19T17:13:32.650421,192.168.21.165,admin,43979,BAD_CREDENTIALS
2026-05-19T17:13:32.654772,192.168.21.165,admin,home!12,BAD_CREDENTIALS
2026-05-19T17:13:32.659229,192.168.21.165,admin,system8,BAD_CREDENTIALS
2026-05-19T17:13:32.663915,192.168.21.165,admin,270325,BAD_CREDENTIALS
2026-05-19T17:13:32.669206,192.168.21.165,admin,451879,BAD_CREDENTIALS
2026-05-19T17:13:32.676099,192.168.21.165,admin,5367,BAD_CREDENTIALS
2026-05-19T17:13:32.680838,192.168.21.165,admin,92210,BAD_CREDENTIALS
2026-05-19T17:13:32.685876,192.168.21.165,admin,340176,BAD_CREDENTIALS
2026-05-19T17:13:32.690448,192.168.21.165,admin,71393,BAD_CREDENTIALS
2026-05-19T17:13:32.694569,192.168.21.165,admin,189372,BAD_CREDENTIALS
2026-05-19T17:13:32.700898,192.168.21.165,admin,398913,BAD_CREDENTIALS
2026-05-19T17:13:32.722700,192.168.21.165,admin,399069,BAD_CREDENTIALS
2026-05-19T17:13:32.727348,192.168.21.165,admin,152784,BAD_CREDENTIALS
2026-05-19T17:13:32.734771,192.168.21.165,admin,319182,BAD_CREDENTIALS
2026-05-19T17:13:32.753675,192.168.21.165,admin,40280,BAD_CREDENTIALS
2026-05-19T17:13:32.758512,192.168.21.165,admin,243282,BAD_CREDENTIALS
2026-05-19T17:13:32.822390,192.168.21.165,admin,192847,BAD_CREDENTIALS
2026-05-19T17:13:32.827702,192.168.21.165,admin,196984,BAD_CREDENTIALS
2026-05-19T17:13:32.832288,192.168.21.165,admin,192453,BAD_CREDENTIALS
2026-05-19T17:13:32.836441,192.168.21.165,admin,24060,BAD_CREDENTIALS
2026-05-19T17:13:32.877504,192.168.21.165,admin,19322,BAD_CREDENTIALS
2026-05-19T17:13:32.881998,192.168.21.165,admin,375548,BAD_CREDENTIALS
2026-05-19T17:13:32.886772,192.168.21.165,admin,200135,BAD_CREDENTIALS
2026-05-19T17:13:32.891387,192.168.21.165,admin,415753,BAD_CREDENTIALS
2026-05-19T17:13:32.895916,192.168.21.165,admin,104380,BAD_CREDENTIALS
2026-05-19T17:13:32.900878,192.168.21.165,admin,341016,BAD_CREDENTIALS
2026-05-19T17:13:32.904870,192.168.21.165,admin,367742,BAD_CREDENTIALS
2026-05-19T17:13:32.909717,192.168.21.165,admin,31098,BAD_CREDENTIALS
2026-05-19T17:13:32.915829,192.168.21.165,admin,216514,BAD_CREDENTIALS
2026-05-19T17:13:32.920535,192.168.21.165,admin,Guest!4,BAD_CREDENTIALS
2026-05-19T17:13:32.924876,192.168.21.165,admin,51176,BAD_CREDENTIALS
2026-05-19T17:13:32.930313,192.168.21.165,admin,101833,BAD_CREDENTIALS
2026-05-19T17:13:32.940560,192.168.21.165,admin,184621,BAD_CREDENTIALS
2026-05-19T17:13:33.210784,192.168.21.165,admin,208985,BAD_CREDENTIALS
2026-05-19T17:13:33.216084,192.168.21.165,admin,159983,BAD_CREDENTIALS
2026-05-19T17:13:33.220654,192.168.21.165,admin,250895,BAD_CREDENTIALS
2026-05-19T17:13:33.224869,192.168.21.165,admin,435580,BAD_CREDENTIALS
2026-05-19T17:13:33.229453,192.168.21.165,admin,406494,BAD_CREDENTIALS
2026-05-19T17:13:33.294482,192.168.21.165,admin,324434,BAD_CREDENTIALS
2026-05-19T17:13:33.299296,192.168.21.165,admin,450241,BAD_CREDENTIALS
2026-05-19T17:13:33.304217,192.168.21.165,admin,322379,BAD_CREDENTIALS
2026-05-19T17:13:33.308536,192.168.21.165,admin,318852,BAD_CREDENTIALS
2026-05-19T17:13:33.312866,192.168.21.165,admin,232503,BAD_CREDENTIALS
2026-05-19T17:13:33.319466,192.168.21.165,admin,79983,BAD_CREDENTIALS
2026-05-19T17:13:33.424723,192.168.21.165,admin,320241,BAD_CREDENTIALS
2026-05-19T17:13:33.429890,192.168.21.165,admin,152660,BAD_CREDENTIALS
2026-05-19T17:13:33.434085,192.168.21.165,admin,197878,BAD_CREDENTIALS
2026-05-19T17:13:33.439221,192.168.21.165,admin,177388,BAD_CREDENTIALS
2026-05-19T17:13:33.443560,192.168.21.165,admin,145871,BAD_CREDENTIALS
2026-05-19T17:13:33.448323,192.168.21.165,admin,405210,BAD_CREDENTIALS
2026-05-19T17:13:33.452680,192.168.21.165,admin,110114,BAD_CREDENTIALS
2026-05-19T17:13:33.458283,192.168.21.165,admin,351518,BAD_CREDENTIALS
2026-05-19T17:13:33.462547,192.168.21.165,admin,297965,BAD_CREDENTIALS
2026-05-19T17:13:33.466803,192.168.21.165,admin,135573,BAD_CREDENTIALS
2026-05-19T17:13:33.471426,192.168.21.165,admin,328807,BAD_CREDENTIALS
2026-05-19T17:13:33.477604,192.168.21.165,admin,38265,BAD_CREDENTIALS
2026-05-19T17:13:33.568267,192.168.21.165,admin,87842,BAD_CREDENTIALS
2026-05-19T17:13:33.572522,192.168.21.165,admin,127924,BAD_CREDENTIALS
2026-05-19T17:13:33.577271,192.168.21.165,admin,350499,BAD_CREDENTIALS
2026-05-19T17:13:33.581909,192.168.21.165,admin,406838,BAD_CREDENTIALS
2026-05-19T17:13:33.584558,192.168.21.165,admin,199924,BAD_CREDENTIALS
2026-05-19T17:13:33.587030,192.168.21.165,admin,73959,BAD_CREDENTIALS
2026-05-19T17:13:33.591754,192.168.21.165,admin,38519,BAD_CREDENTIALS
2026-05-19T17:13:33.593563,192.168.21.165,admin,367340,BAD_CREDENTIALS
2026-05-19T17:13:33.597520,192.168.21.165,admin,Password*2,BAD_CREDENTIALS
2026-05-19T17:13:33.599488,192.168.21.165,admin,147260,BAD_CREDENTIALS
2026-05-19T17:13:33.605311,192.168.21.165,admin,357271,BAD_CREDENTIALS
2026-05-19T17:13:33.605559,192.168.21.165,admin,166343,BAD_CREDENTIALS
2026-05-19T17:13:33.610550,192.168.21.165,admin,245532,BAD_CREDENTIALS
2026-05-19T17:13:33.612960,192.168.21.165,admin,5767,BAD_CREDENTIALS
2026-05-19T17:13:33.618782,192.168.21.165,admin,301870,BAD_CREDENTIALS
2026-05-19T17:13:33.623327,192.168.21.165,admin,184420,BAD_CREDENTIALS
2026-05-19T17:13:33.627274,192.168.21.165,admin,5824,BAD_CREDENTIALS
2026-05-19T17:13:33.633125,192.168.21.165,admin,198347,BAD_CREDENTIALS
2026-05-19T17:13:33.641394,192.168.21.165,admin,338550,BAD_CREDENTIALS
2026-05-19T17:13:33.647277,192.168.21.165,admin,81657,BAD_CREDENTIALS
2026-05-19T17:13:33.668014,192.168.21.165,admin,209333,BAD_CREDENTIALS
2026-05-19T17:13:33.762636,192.168.21.165,admin,202315,BAD_CREDENTIALS
2026-05-19T17:13:33.767558,192.168.21.165,admin,371886,BAD_CREDENTIALS
2026-05-19T17:13:33.771904,192.168.21.165,admin,301080,BAD_CREDENTIALS
2026-05-19T17:13:33.776134,192.168.21.165,admin,270939,BAD_CREDENTIALS
2026-05-19T17:13:33.780352,192.168.21.165,admin,375950,BAD_CREDENTIALS
2026-05-19T17:13:33.784915,192.168.21.165,admin,372614,BAD_CREDENTIALS
2026-05-19T17:13:33.790843,192.168.21.165,admin,320670,BAD_CREDENTIALS
2026-05-19T17:13:33.795888,192.168.21.165,admin,home12312345678,BAD_CREDENTIALS
2026-05-19T17:13:33.800929,192.168.21.165,admin,96721,BAD_CREDENTIALS
2026-05-19T17:13:33.804889,192.168.21.165,admin,371709,BAD_CREDENTIALS
2026-05-19T17:13:33.808795,192.168.21.165,admin,141841,BAD_CREDENTIALS
2026-05-19T17:13:33.813715,192.168.21.165,admin,417174,BAD_CREDENTIALS
2026-05-19T17:13:33.817616,192.168.21.165,admin,200118,BAD_CREDENTIALS
2026-05-19T17:13:33.840904,192.168.21.165,admin,145995,BAD_CREDENTIALS
2026-05-19T17:13:33.934896,192.168.21.165,admin,87129,BAD_CREDENTIALS
2026-05-19T17:13:33.939260,192.168.21.165,admin,233281,BAD_CREDENTIALS
2026-05-19T17:13:33.944176,192.168.21.165,admin,154160,BAD_CREDENTIALS
