timestamp,target_ip,username,password,result
2026-05-19T16:44:07.821213,192.168.21.165,admin,291685,BAD_CREDENTIALS
2026-05-19T16:44:07.824167,192.168.21.165,admin,52195,BAD_CREDENTIALS
2026-05-19T16:44:07.827216,192.168.21.165,admin,84890,BAD_CREDENTIALS
2026-05-19T16:44:07.851409,192.168.21.165,admin,202035,BAD_CREDENTIALS
2026-05-19T16:44:07.854911,192.168.21.165,admin,428167,BAD_CREDENTIALS
2026-05-19T16:44:07.885778,192.168.21.165,admin,76150,BAD_CREDENTIALS
2026-05-19T16:44:07.889390,192.168.21.165,admin,267677,BAD_CREDENTIALS
2026-05-19T16:44:07.893800,192.168.21.165,admin,263431,BAD_CREDENTIALS
2026-05-19T16:44:07.897499,192.168.21.165,admin,415831,BAD_CREDENTIALS
2026-05-19T16:44:07.901098,192.168.21.165,admin,282126,BAD_CREDENTIALS
2026-05-19T16:44:07.904567,192.168.21.165,admin,125834,BAD_CREDENTIALS
2026-05-19T16:44:07.957914,192.168.21.165,admin,272456,BAD_CREDENTIALS
2026-05-19T16:44:07.961358,192.168.21.165,admin,48154,BAD_CREDENTIALS
2026-05-19T16:44:07.965532,192.168.21.165,admin,383866,BAD_CREDENTIALS
2026-05-19T16:44:07.969397,192.168.21.165,admin,39451,BAD_CREDENTIALS
2026-05-19T16:44:07.974011,192.168.21.165,admin,321771,BAD_CREDENTIALS
2026-05-19T16:44:07.986986,192.168.21.165,admin,127068,BAD_CREDENTIALS
2026-05-19T16:44:07.990487,192.168.21.165,admin,127741,BAD_CREDENTIALS
2026-05-19T16:44:07.994511,192.168.21.165,admin,377317,BAD_CREDENTIALS
2026-05-19T16:44:07.998361,192.168.21.165,admin,344765,BAD_CREDENTIALS
2026-05-19T16:44:08.002132,192.168.21.165,admin,439451,BAD_CREDENTIALS
2026-05-19T16:44:08.006550,192.168.21.165,admin,54034,BAD_CREDENTIALS
2026-05-19T16:44:08.187749,192.168.21.165,admin,92988,BAD_CREDENTIALS
2026-05-19T16:44:08.206596,192.168.21.165,admin,426761,BAD_CREDENTIALS
2026-05-19T16:44:08.209140,192.168.21.165,admin,123023,BAD_CREDENTIALS
2026-05-19T16:44:08.211740,192.168.21.165,admin,257185,BAD_CREDENTIALS
2026-05-19T16:44:08.214280,192.168.21.165,admin,364471,BAD_CREDENTIALS
2026-05-19T16:44:08.454982,192.168.21.165,admin,116880,BAD_CREDENTIALS
2026-05-19T16:44:08.459499,192.168.21.165,admin,137462,BAD_CREDENTIALS
2026-05-19T16:44:08.464501,192.168.21.165,admin,432338,BAD_CREDENTIALS
2026-05-19T16:44:08.468560,192.168.21.165,admin,359677,BAD_CREDENTIALS
2026-05-19T16:44:08.473376,192.168.21.165,admin,43719,BAD_CREDENTIALS
2026-05-19T16:44:08.478659,192.168.21.165,admin,462036,BAD_CREDENTIALS
2026-05-19T16:44:08.482369,192.168.21.165,admin,404107,BAD_CREDENTIALS
2026-05-19T16:44:08.483819,192.168.21.165,admin,427916,BAD_CREDENTIALS
2026-05-19T16:44:08.487996,192.168.21.165,admin,277432,BAD_CREDENTIALS
2026-05-19T16:44:08.493133,192.168.21.165,admin,423691,BAD_CREDENTIALS
2026-05-19T16:44:08.498479,192.168.21.165,admin,369109,BAD_CREDENTIALS
2026-05-19T16:44:08.503511,192.168.21.165,admin,cloud!7,BAD_CREDENTIALS
2026-05-19T16:44:08.508539,192.168.21.165,admin,217692,BAD_CREDENTIALS
2026-05-19T16:44:08.512501,192.168.21.165,admin,78878,BAD_CREDENTIALS
2026-05-19T16:44:08.516480,192.168.21.165,admin,77035,BAD_CREDENTIALS
2026-05-19T16:44:08.533265,192.168.21.165,admin,65778,BAD_CREDENTIALS
2026-05-19T16:44:08.538515,192.168.21.165,admin,456hub,BAD_CREDENTIALS
2026-05-19T16:44:08.543481,192.168.21.165,admin,216742,BAD_CREDENTIALS
2026-05-19T16:44:08.830323,192.168.21.165,admin,301358,BAD_CREDENTIALS
2026-05-19T16:44:08.835528,192.168.21.165,admin,471601,BAD_CREDENTIALS
2026-05-19T16:44:08.840460,192.168.21.165,admin,394763,BAD_CREDENTIALS
2026-05-19T16:44:08.846132,192.168.21.165,admin,266373,BAD_CREDENTIALS
2026-05-19T16:44:08.849436,192.168.21.165,admin,261129,BAD_CREDENTIALS
2026-05-19T16:44:08.853453,192.168.21.165,admin,298745,BAD_CREDENTIALS
2026-05-19T16:44:08.858070,192.168.21.165,admin,2609,BAD_CREDENTIALS
2026-05-19T16:44:08.858478,192.168.21.165,admin,288591,BAD_CREDENTIALS
2026-05-19T16:44:08.862544,192.168.21.165,admin,175163,BAD_CREDENTIALS
2026-05-19T16:44:08.867452,192.168.21.165,admin,186944,BAD_CREDENTIALS
2026-05-19T16:44:08.871515,192.168.21.165,admin,393223,BAD_CREDENTIALS
2026-05-19T16:44:08.875345,192.168.21.165,admin,92786,BAD_CREDENTIALS
2026-05-19T16:44:08.880009,192.168.21.165,admin,182788,BAD_CREDENTIALS
2026-05-19T16:44:08.883498,192.168.21.165,admin,200739,BAD_CREDENTIALS
2026-05-19T16:44:08.888472,192.168.21.165,admin,81948,BAD_CREDENTIALS
2026-05-19T16:44:08.893364,192.168.21.165,admin,436348,BAD_CREDENTIALS
2026-05-19T16:44:08.898495,192.168.21.165,admin,311382,BAD_CREDENTIALS
2026-05-19T16:44:08.902953,192.168.21.165,admin,246154,BAD_CREDENTIALS
2026-05-19T16:44:08.908471,192.168.21.165,admin,264772,BAD_CREDENTIALS
2026-05-19T16:44:08.908917,192.168.21.165,admin,25900,BAD_CREDENTIALS
2026-05-19T16:44:08.913486,192.168.21.165,admin,221600,BAD_CREDENTIALS
2026-05-19T16:44:08.914837,192.168.21.165,admin,202125,BAD_CREDENTIALS
2026-05-19T16:44:08.917420,192.168.21.165,admin,345591,BAD_CREDENTIALS
2026-05-19T16:44:08.920008,192.168.21.165,admin,32471,BAD_CREDENTIALS
2026-05-19T16:44:08.922423,192.168.21.165,admin,426651,BAD_CREDENTIALS
2026-05-19T16:44:08.924423,192.168.21.165,admin,arduino$12,BAD_CREDENTIALS
2026-05-19T16:44:08.927132,192.168.21.165,admin,370064,BAD_CREDENTIALS
2026-05-19T16:44:08.930509,192.168.21.165,admin,356085,BAD_CREDENTIALS
2026-05-19T16:44:08.935736,192.168.21.165,admin,9639,BAD_CREDENTIALS
2026-05-19T16:44:08.978185,192.168.21.165,admin,213209,BAD_CREDENTIALS
2026-05-19T16:44:08.982043,192.168.21.165,admin,140070,BAD_CREDENTIALS
2026-05-19T16:44:08.987515,192.168.21.165,admin,122109,BAD_CREDENTIALS
2026-05-19T16:44:08.990529,192.168.21.165,admin,86496,BAD_CREDENTIALS
2026-05-19T16:44:08.993583,192.168.21.165,admin,215056,BAD_CREDENTIALS
2026-05-19T16:44:08.996688,192.168.21.165,admin,384595,BAD_CREDENTIALS
2026-05-19T16:44:09.009758,192.168.21.165,admin,256733,BAD_CREDENTIALS
2026-05-19T16:44:09.014666,192.168.21.165,admin,227408,BAD_CREDENTIALS
2026-05-19T16:44:09.018109,192.168.21.165,admin,282447,BAD_CREDENTIALS
2026-05-19T16:44:09.021484,192.168.21.165,admin,13880,BAD_CREDENTIALS
2026-05-19T16:44:09.025470,192.168.21.165,admin,127101,BAD_CREDENTIALS
2026-05-19T16:44:09.029063,192.168.21.165,admin,401938,BAD_CREDENTIALS
2026-05-19T16:44:09.032369,192.168.21.165,admin,309190,BAD_CREDENTIALS
2026-05-19T16:44:09.035604,192.168.21.165,admin,361347,BAD_CREDENTIALS
2026-05-19T16:44:09.038876,192.168.21.165,admin,2020smart,BAD_CREDENTIALS
2026-05-19T16:44:09.041883,192.168.21.165,admin,386818,BAD_CREDENTIALS
2026-05-19T16:44:09.045039,192.168.21.165,admin,353375,BAD_CREDENTIALS
2026-05-19T16:44:09.047996,192.168.21.165,admin,279831,BAD_CREDENTIALS
2026-05-19T16:44:09.051238,192.168.21.165,admin,331567,BAD_CREDENTIALS
2026-05-19T16:44:09.054283,192.168.21.165,admin,124497,BAD_CREDENTIALS
2026-05-19T16:44:09.191132,192.168.21.165,admin,234096,BAD_CREDENTIALS
2026-05-19T16:44:09.195552,192.168.21.165,admin,32157,BAD_CREDENTIALS
2026-05-19T16:44:09.200370,192.168.21.165,admin,426578,BAD_CREDENTIALS
2026-05-19T16:44:09.204193,192.168.21.165,admin,279062,BAD_CREDENTIALS
2026-05-19T16:44:09.208083,192.168.21.165,admin,253512,BAD_CREDENTIALS
2026-05-19T16:44:09.212548,192.168.21.165,admin,121191,BAD_CREDENTIALS
2026-05-19T16:44:09.218121,192.168.21.165,admin,276430,BAD_CREDENTIALS
2026-05-19T16:44:09.218184,192.168.21.165,admin,wemos3333,BAD_CREDENTIALS
2026-05-19T16:44:09.223158,192.168.21.165,admin,140311,BAD_CREDENTIALS
2026-05-19T16:44:09.224342,192.168.21.165,admin,zwave99,BAD_CREDENTIALS
2026-05-19T16:44:09.229161,192.168.21.165,admin,236520,BAD_CREDENTIALS
2026-05-19T16:44:09.232920,192.168.21.165,admin,471432,BAD_CREDENTIALS
2026-05-19T16:44:09.488684,192.168.21.165,admin,91261,BAD_CREDENTIALS
2026-05-19T16:44:09.493495,192.168.21.165,admin,466340,BAD_CREDENTIALS
2026-05-19T16:44:09.497586,192.168.21.165,admin,402499,BAD_CREDENTIALS
2026-05-19T16:44:09.502474,192.168.21.165,admin,113324,BAD_CREDENTIALS
2026-05-19T16:44:09.507720,192.168.21.165,admin,324790,BAD_CREDENTIALS
2026-05-19T16:44:09.511647,192.168.21.165,admin,428391,BAD_CREDENTIALS
2026-05-19T16:44:09.515479,192.168.21.165,admin,404696,BAD_CREDENTIALS
2026-05-19T16:44:09.519542,192.168.21.165,admin,15190,BAD_CREDENTIALS
2026-05-19T16:44:09.522042,192.168.21.165,admin,107325,BAD_CREDENTIALS
2026-05-19T16:44:09.525551,192.168.21.165,admin,367200,BAD_CREDENTIALS
2026-05-19T16:44:09.547223,192.168.21.165,admin,398746,BAD_CREDENTIALS
2026-05-19T16:44:09.863839,192.168.21.165,admin,424572,BAD_CREDENTIALS
2026-05-19T16:44:09.867696,192.168.21.165,admin,esp826655,BAD_CREDENTIALS
2026-05-19T16:44:09.871274,192.168.21.165,admin,469130,BAD_CREDENTIALS
2026-05-19T16:44:09.875134,192.168.21.165,admin,441837,BAD_CREDENTIALS
2026-05-19T16:44:09.928957,192.168.21.165,admin,348772,BAD_CREDENTIALS
2026-05-19T16:44:09.933346,192.168.21.165,admin,72959,BAD_CREDENTIALS
2026-05-19T16:44:09.937233,192.168.21.165,admin,369271,BAD_CREDENTIALS
2026-05-19T16:44:09.939579,192.168.21.165,admin,340338,BAD_CREDENTIALS
2026-05-19T16:44:09.941421,192.168.21.165,admin,415511,BAD_CREDENTIALS
2026-05-19T16:44:09.944487,192.168.21.165,admin,88relay,BAD_CREDENTIALS
2026-05-19T16:44:09.946171,192.168.21.165,admin,343494,BAD_CREDENTIALS
2026-05-19T16:44:09.949496,192.168.21.165,admin,312622,BAD_CREDENTIALS
2026-05-19T16:44:09.950909,192.168.21.165,admin,Access&1234567,BAD_CREDENTIALS
2026-05-19T16:44:09.954312,192.168.21.165,admin,Esp32-0,BAD_CREDENTIALS
2026-05-19T16:44:09.955767,192.168.21.165,admin,131639,BAD_CREDENTIALS
2026-05-19T16:44:09.959201,192.168.21.165,admin,361934,BAD_CREDENTIALS
2026-05-19T16:44:09.960809,192.168.21.165,admin,184731,BAD_CREDENTIALS
2026-05-19T16:44:09.964090,192.168.21.165,admin,328789,BAD_CREDENTIALS
2026-05-19T16:44:09.967526,192.168.21.165,admin,191085,BAD_CREDENTIALS
2026-05-19T16:44:09.971593,192.168.21.165,admin,306408,BAD_CREDENTIALS
2026-05-19T16:44:09.975203,192.168.21.165,admin,232550,BAD_CREDENTIALS
2026-05-19T16:44:09.979130,192.168.21.165,admin,2gateway,BAD_CREDENTIALS
2026-05-19T16:44:09.983100,192.168.21.165,admin,180882,BAD_CREDENTIALS
2026-05-19T16:44:09.987218,192.168.21.165,admin,151415,BAD_CREDENTIALS
2026-05-19T16:44:09.991241,192.168.21.165,admin,39785,BAD_CREDENTIALS
2026-05-19T16:44:09.995329,192.168.21.165,admin,258056,BAD_CREDENTIALS
2026-05-19T16:44:09.999224,192.168.21.165,admin,67040,BAD_CREDENTIALS
2026-05-19T16:44:10.000499,192.168.21.165,admin,293478,BAD_CREDENTIALS
2026-05-19T16:44:10.004644,192.168.21.165,admin,468126,BAD_CREDENTIALS
2026-05-19T16:44:10.009171,192.168.21.165,admin,206446,BAD_CREDENTIALS
2026-05-19T16:44:10.013409,192.168.21.165,admin,471716,BAD_CREDENTIALS
2026-05-19T16:44:10.017231,192.168.21.165,admin,28338,BAD_CREDENTIALS
2026-05-19T16:44:10.020967,192.168.21.165,admin,263622,BAD_CREDENTIALS
2026-05-19T16:44:10.024465,192.168.21.165,admin,3561,BAD_CREDENTIALS
2026-05-19T16:44:10.029306,192.168.21.165,admin,104589,BAD_CREDENTIALS
2026-05-19T16:44:10.033349,192.168.21.165,admin,192741,BAD_CREDENTIALS
2026-05-19T16:44:10.038939,192.168.21.165,admin,216362,BAD_CREDENTIALS
2026-05-19T16:44:10.057438,192.168.21.165,admin,359973,BAD_CREDENTIALS
2026-05-19T16:44:10.062258,192.168.21.165,admin,331997,BAD_CREDENTIALS
2026-05-19T16:44:10.067130,192.168.21.165,admin,410467,BAD_CREDENTIALS
2026-05-19T16:44:10.072129,192.168.21.165,admin,233826,BAD_CREDENTIALS
2026-05-19T16:44:10.075369,192.168.21.165,admin,111041,BAD_CREDENTIALS
2026-05-19T16:44:10.079055,192.168.21.165,admin,38282,BAD_CREDENTIALS
2026-05-19T16:44:10.083162,192.168.21.165,admin,311558,BAD_CREDENTIALS
2026-05-19T16:44:10.087644,192.168.21.165,admin,316076,BAD_CREDENTIALS
2026-05-19T16:44:10.093586,192.168.21.165,admin,122287,BAD_CREDENTIALS
2026-05-19T16:44:10.098611,192.168.21.165,admin,320211,BAD_CREDENTIALS
2026-05-19T16:44:10.238429,192.168.21.165,admin,413424,BAD_CREDENTIALS
2026-05-19T16:44:10.243013,192.168.21.165,admin,278091,BAD_CREDENTIALS
2026-05-19T16:44:10.247182,192.168.21.165,admin,462909,BAD_CREDENTIALS
2026-05-19T16:44:10.251938,192.168.21.165,admin,102183,BAD_CREDENTIALS
2026-05-19T16:44:10.257398,192.168.21.165,admin,72545,BAD_CREDENTIALS
2026-05-19T16:44:10.262070,192.168.21.165,admin,387025,BAD_CREDENTIALS
2026-05-19T16:44:10.265689,192.168.21.165,admin,192860,BAD_CREDENTIALS
2026-05-19T16:44:10.270204,192.168.21.165,admin,444006,BAD_CREDENTIALS
2026-05-19T16:44:10.274127,192.168.21.165,admin,101910,BAD_CREDENTIALS
2026-05-19T16:44:10.279014,192.168.21.165,admin,396511,BAD_CREDENTIALS
2026-05-19T16:44:10.282918,192.168.21.165,admin,default_4,BAD_CREDENTIALS
2026-05-19T16:44:10.287748,192.168.21.165,admin,8453,BAD_CREDENTIALS
2026-05-19T16:44:10.292694,192.168.21.165,admin,402905,BAD_CREDENTIALS
2026-05-19T16:44:10.297592,192.168.21.165,admin,261801,BAD_CREDENTIALS
2026-05-19T16:44:10.302740,192.168.21.165,admin,19826,BAD_CREDENTIALS
2026-05-19T16:44:10.307697,192.168.21.165,admin,6football,BAD_CREDENTIALS
2026-05-19T16:44:10.311750,192.168.21.165,admin,419885,BAD_CREDENTIALS
2026-05-19T16:44:10.315312,192.168.21.165,admin,255284,BAD_CREDENTIALS
2026-05-19T16:44:10.319529,192.168.21.165,admin,16801,BAD_CREDENTIALS
2026-05-19T16:44:10.323679,192.168.21.165,admin,13850,BAD_CREDENTIALS
2026-05-19T16:44:10.327773,192.168.21.165,admin,9280,BAD_CREDENTIALS
2026-05-19T16:44:10.331355,192.168.21.165,admin,434885,BAD_CREDENTIALS
2026-05-19T16:44:10.334874,192.168.21.165,admin,168982,BAD_CREDENTIALS
2026-05-19T16:44:10.339123,192.168.21.165,admin,317651,BAD_CREDENTIALS
2026-05-19T16:44:10.523468,192.168.21.165,admin,383867,BAD_CREDENTIALS
2026-05-19T16:44:10.527723,192.168.21.165,admin,234783,BAD_CREDENTIALS
2026-05-19T16:44:10.530274,192.168.21.165,admin,360475,BAD_CREDENTIALS
2026-05-19T16:44:10.533745,192.168.21.165,admin,115929,BAD_CREDENTIALS
2026-05-19T16:44:10.538772,192.168.21.165,admin,76286,BAD_CREDENTIALS
2026-05-19T16:44:10.543560,192.168.21.165,admin,456373,BAD_CREDENTIALS
2026-05-19T16:44:10.547701,192.168.21.165,admin,118574,BAD_CREDENTIALS
2026-05-19T16:44:10.551138,192.168.21.165,admin,335429,BAD_CREDENTIALS
2026-05-19T16:44:10.553441,192.168.21.165,admin,279971,BAD_CREDENTIALS
2026-05-19T16:44:10.555394,192.168.21.165,admin,5485,BAD_CREDENTIALS
2026-05-19T16:44:10.558134,192.168.21.165,admin,104191,BAD_CREDENTIALS
2026-05-19T16:44:10.559480,192.168.21.165,admin,admin00,BAD_CREDENTIALS
2026-05-19T16:44:10.563901,192.168.21.165,admin,269821,BAD_CREDENTIALS
2026-05-19T16:44:10.565007,192.168.21.165,admin,330347,BAD_CREDENTIALS
2026-05-19T16:44:10.569426,192.168.21.165,admin,308168,BAD_CREDENTIALS
2026-05-19T16:44:10.571061,192.168.21.165,admin,15629,BAD_CREDENTIALS
2026-05-19T16:44:10.573608,192.168.21.165,admin,354202,BAD_CREDENTIALS
2026-05-19T16:44:10.575977,192.168.21.165,admin,442081,BAD_CREDENTIALS
2026-05-19T16:44:10.580743,192.168.21.165,admin,441757,BAD_CREDENTIALS
2026-05-19T16:44:10.585488,192.168.21.165,admin,160319,BAD_CREDENTIALS
2026-05-19T16:44:10.590701,192.168.21.165,admin,264048,BAD_CREDENTIALS
2026-05-19T16:44:10.893640,192.168.21.165,admin,432180,BAD_CREDENTIALS
2026-05-19T16:44:10.898277,192.168.21.165,admin,2018spiderman,BAD_CREDENTIALS
2026-05-19T16:44:10.903252,192.168.21.165,admin,427461,BAD_CREDENTIALS
2026-05-19T16:44:10.907012,192.168.21.165,admin,381015,BAD_CREDENTIALS
2026-05-19T16:44:10.911853,192.168.21.165,admin,8207,BAD_CREDENTIALS
2026-05-19T16:44:10.916601,192.168.21.165,admin,214734,BAD_CREDENTIALS
2026-05-19T16:44:10.920670,192.168.21.165,admin,Broker-1234567890,BAD_CREDENTIALS
2026-05-19T16:44:10.923866,192.168.21.165,admin,463146,BAD_CREDENTIALS
2026-05-19T16:44:10.927720,192.168.21.165,admin,69920,BAD_CREDENTIALS
2026-05-19T16:44:10.931415,192.168.21.165,admin,159657,BAD_CREDENTIALS
2026-05-19T16:44:10.935302,192.168.21.165,admin,192611,BAD_CREDENTIALS
2026-05-19T16:44:10.940245,192.168.21.165,admin,419890,BAD_CREDENTIALS
2026-05-19T16:44:10.945279,192.168.21.165,admin,128868,BAD_CREDENTIALS
2026-05-19T16:44:10.949238,192.168.21.165,admin,399563,BAD_CREDENTIALS
2026-05-19T16:44:10.954195,192.168.21.165,admin,456886,BAD_CREDENTIALS
2026-05-19T16:44:10.959164,192.168.21.165,admin,154527,BAD_CREDENTIALS
2026-05-19T16:44:10.963231,192.168.21.165,admin,235082,BAD_CREDENTIALS
2026-05-19T16:44:10.965956,192.168.21.165,admin,177915,BAD_CREDENTIALS
2026-05-19T16:44:10.967573,192.168.21.165,admin,120983,BAD_CREDENTIALS
2026-05-19T16:44:10.970741,192.168.21.165,admin,85523,BAD_CREDENTIALS
2026-05-19T16:44:10.974533,192.168.21.165,admin,121874,BAD_CREDENTIALS
2026-05-19T16:44:10.978727,192.168.21.165,admin,79830,BAD_CREDENTIALS
2026-05-19T16:44:10.983926,192.168.21.165,admin,421962,BAD_CREDENTIALS
2026-05-19T16:44:10.987454,192.168.21.165,admin,420339,BAD_CREDENTIALS
2026-05-19T16:44:10.992313,192.168.21.165,admin,354307,BAD_CREDENTIALS
2026-05-19T16:44:10.998267,192.168.21.165,admin,268844,BAD_CREDENTIALS
2026-05-19T16:44:11.003218,192.168.21.165,admin,425031,BAD_CREDENTIALS
2026-05-19T16:44:11.006162,192.168.21.165,admin,72743,BAD_CREDENTIALS
2026-05-19T16:44:11.010247,192.168.21.165,admin,441643,BAD_CREDENTIALS
2026-05-19T16:44:11.015259,192.168.21.165,admin,117488,BAD_CREDENTIALS
2026-05-19T16:44:11.019283,192.168.21.165,admin,331041,BAD_CREDENTIALS
2026-05-19T16:44:11.023039,192.168.21.165,admin,408370,BAD_CREDENTIALS
2026-05-19T16:44:11.027283,192.168.21.165,admin,445306,BAD_CREDENTIALS
2026-05-19T16:44:11.031257,192.168.21.165,admin,127184,BAD_CREDENTIALS
2026-05-19T16:44:11.035430,192.168.21.165,admin,88455,BAD_CREDENTIALS
2026-05-19T16:44:11.040228,192.168.21.165,admin,321user123,BAD_CREDENTIALS
2026-05-19T16:44:11.043522,192.168.21.165,admin,419786,BAD_CREDENTIALS
2026-05-19T16:44:11.047939,192.168.21.165,admin,207668,BAD_CREDENTIALS
2026-05-19T16:44:11.103445,192.168.21.165,admin,103326,BAD_CREDENTIALS
2026-05-19T16:44:11.107519,192.168.21.165,admin,170666,BAD_CREDENTIALS
2026-05-19T16:44:11.111491,192.168.21.165,admin,322866,BAD_CREDENTIALS
2026-05-19T16:44:11.116393,192.168.21.165,admin,212145,BAD_CREDENTIALS
2026-05-19T16:44:11.120197,192.168.21.165,admin,156053,BAD_CREDENTIALS
2026-05-19T16:44:11.123252,192.168.21.165,admin,280754,BAD_CREDENTIALS
2026-05-19T16:44:11.126505,192.168.21.165,admin,10574,BAD_CREDENTIALS
2026-05-19T16:44:11.129816,192.168.21.165,admin,425707,BAD_CREDENTIALS
2026-05-19T16:44:11.132920,192.168.21.165,admin,393238,BAD_CREDENTIALS
2026-05-19T16:44:11.253615,192.168.21.165,admin,27141,BAD_CREDENTIALS
2026-05-19T16:44:11.256496,192.168.21.165,admin,103896,BAD_CREDENTIALS
2026-05-19T16:44:11.259285,192.168.21.165,admin,40745,BAD_CREDENTIALS
2026-05-19T16:44:11.262219,192.168.21.165,admin,302507,BAD_CREDENTIALS
2026-05-19T16:44:11.265504,192.168.21.165,admin,244536,BAD_CREDENTIALS
2026-05-19T16:44:11.268807,192.168.21.165,admin,351495,BAD_CREDENTIALS
2026-05-19T16:44:11.272500,192.168.21.165,admin,420817,BAD_CREDENTIALS
2026-05-19T16:44:11.276117,192.168.21.165,admin,123042,BAD_CREDENTIALS
2026-05-19T16:44:11.279288,192.168.21.165,admin,412963,BAD_CREDENTIALS
2026-05-19T16:44:11.282059,192.168.21.165,admin,127558,BAD_CREDENTIALS
2026-05-19T16:44:11.343523,192.168.21.165,admin,198359,BAD_CREDENTIALS
2026-05-19T16:44:11.347052,192.168.21.165,admin,314530,BAD_CREDENTIALS
2026-05-19T16:44:11.350381,192.168.21.165,admin,65998,BAD_CREDENTIALS
2026-05-19T16:44:11.354488,192.168.21.165,admin,256788,BAD_CREDENTIALS
2026-05-19T16:44:11.532128,192.168.21.165,admin,405550,BAD_CREDENTIALS
2026-05-19T16:44:11.535939,192.168.21.165,admin,203247,BAD_CREDENTIALS
2026-05-19T16:44:11.577937,192.168.21.165,admin,243254,BAD_CREDENTIALS
2026-05-19T16:44:11.581365,192.168.21.165,admin,282832,BAD_CREDENTIALS
2026-05-19T16:44:11.597168,192.168.21.165,admin,Esp32#9,BAD_CREDENTIALS
2026-05-19T16:44:11.600546,192.168.21.165,admin,63506,BAD_CREDENTIALS
2026-05-19T16:44:11.603914,192.168.21.165,admin,425680,BAD_CREDENTIALS
2026-05-19T16:44:11.607024,192.168.21.165,admin,148382,BAD_CREDENTIALS
2026-05-19T16:44:11.610052,192.168.21.165,admin,426862,BAD_CREDENTIALS
2026-05-19T16:44:11.613457,192.168.21.165,admin,350871,BAD_CREDENTIALS
2026-05-19T16:44:11.971893,192.168.21.165,admin,78068,BAD_CREDENTIALS
2026-05-19T16:44:11.976833,192.168.21.165,admin,28192,BAD_CREDENTIALS
2026-05-19T16:44:11.981291,192.168.21.165,admin,365393,BAD_CREDENTIALS
2026-05-19T16:44:11.985400,192.168.21.165,admin,152604,BAD_CREDENTIALS
2026-05-19T16:44:11.990091,192.168.21.165,admin,353281,BAD_CREDENTIALS
2026-05-19T16:44:11.994592,192.168.21.165,admin,381202,BAD_CREDENTIALS
2026-05-19T16:44:11.999972,192.168.21.165,admin,125782,BAD_CREDENTIALS
2026-05-19T16:44:12.003817,192.168.21.165,admin,286506,BAD_CREDENTIALS
2026-05-19T16:44:12.008696,192.168.21.165,admin,17388,BAD_CREDENTIALS
2026-05-19T16:44:12.012424,192.168.21.165,admin,381792,BAD_CREDENTIALS
2026-05-19T16:44:12.016030,192.168.21.165,admin,415782,BAD_CREDENTIALS
2026-05-19T16:44:12.019244,192.168.21.165,admin,23134,BAD_CREDENTIALS
2026-05-19T16:44:12.045702,192.168.21.165,admin,46521,BAD_CREDENTIALS
2026-05-19T16:44:12.049411,192.168.21.165,admin,440756,BAD_CREDENTIALS
2026-05-19T16:44:12.052615,192.168.21.165,admin,4391,BAD_CREDENTIALS
2026-05-19T16:44:12.136409,192.168.21.165,admin,413556,BAD_CREDENTIALS
2026-05-19T16:44:12.285470,192.168.21.165,admin,149241,BAD_CREDENTIALS
2026-05-19T16:44:12.289283,192.168.21.165,admin,256838,BAD_CREDENTIALS
2026-05-19T16:44:12.358314,192.168.21.165,admin,184498,BAD_CREDENTIALS
2026-05-19T16:44:12.539166,192.168.21.165,admin,357651,BAD_CREDENTIALS
2026-05-19T16:44:12.585499,192.168.21.165,admin,homekit111,BAD_CREDENTIALS
2026-05-19T16:44:12.617123,192.168.21.165,admin,57488,BAD_CREDENTIALS
2026-05-19T16:44:13.006918,192.168.21.165,admin,342959,BAD_CREDENTIALS
2026-05-19T16:44:13.022675,192.168.21.165,admin,187763,BAD_CREDENTIALS
2026-05-19T16:44:13.026256,192.168.21.165,admin,77239,BAD_CREDENTIALS
2026-05-19T16:44:13.053799,192.168.21.165,admin,2025rabbitmq,BAD_CREDENTIALS
2026-05-19T16:44:13.056374,192.168.21.165,admin,297484,BAD_CREDENTIALS
2026-05-19T16:44:13.058540,192.168.21.165,admin,117939,BAD_CREDENTIALS
2026-05-19T16:44:13.063530,192.168.21.165,admin,home12388,BAD_CREDENTIALS
2026-05-19T16:44:13.064327,192.168.21.165,admin,231584,BAD_CREDENTIALS
2026-05-19T16:44:13.069996,192.168.21.165,admin,284570,BAD_CREDENTIALS
2026-05-19T16:44:13.140292,192.168.21.165,admin,401718,BAD_CREDENTIALS
2026-05-19T16:44:13.144252,192.168.21.165,admin,437534,BAD_CREDENTIALS
2026-05-19T16:44:13.148059,192.168.21.165,admin,171047,BAD_CREDENTIALS
2026-05-19T16:44:13.151788,192.168.21.165,admin,266009,BAD_CREDENTIALS
2026-05-19T16:44:13.155808,192.168.21.165,admin,351659,BAD_CREDENTIALS
2026-05-19T16:44:13.159771,192.168.21.165,admin,329404,BAD_CREDENTIALS
2026-05-19T16:44:13.293793,192.168.21.165,admin,53120,BAD_CREDENTIALS
2026-05-19T16:44:13.296911,192.168.21.165,admin,221813,BAD_CREDENTIALS
2026-05-19T16:44:13.362224,192.168.21.165,admin,216158,BAD_CREDENTIALS
2026-05-19T16:44:13.542788,192.168.21.165,admin,283743,BAD_CREDENTIALS
2026-05-19T16:44:13.589754,192.168.21.165,admin,422911,BAD_CREDENTIALS
2026-05-19T16:44:13.593768,192.168.21.165,admin,405494,BAD_CREDENTIALS
