timestamp,target_ip,username,password,result
2026-05-19T17:09:54.531420,192.168.21.165,admin,272182,BAD_CREDENTIALS
2026-05-19T17:09:54.535464,192.168.21.165,admin,314579,BAD_CREDENTIALS
2026-05-19T17:09:54.540352,192.168.21.165,admin,10031,BAD_CREDENTIALS
2026-05-19T17:09:54.544518,192.168.21.165,admin,116702,BAD_CREDENTIALS
2026-05-19T17:09:54.542084,192.168.21.165,admin,223996,BAD_CREDENTIALS
2026-05-19T17:09:54.564215,192.168.21.165,admin,352277,BAD_CREDENTIALS
2026-05-19T17:09:54.559066,192.168.21.165,admin,110181,BAD_CREDENTIALS
2026-05-19T17:09:54.567128,192.168.21.165,admin,435178,BAD_CREDENTIALS
2026-05-19T17:09:54.569768,192.168.21.165,admin,334182,BAD_CREDENTIALS
2026-05-19T17:09:54.571472,192.168.21.165,admin,231715,BAD_CREDENTIALS
2026-05-19T17:09:54.582849,192.168.21.165,admin,157801,BAD_CREDENTIALS
2026-05-19T17:09:54.583019,192.168.21.165,admin,299572,BAD_CREDENTIALS
2026-05-19T17:09:54.591957,192.168.21.165,admin,10776,BAD_CREDENTIALS
2026-05-19T17:09:54.599756,192.168.21.165,admin,401596,BAD_CREDENTIALS
2026-05-19T17:09:54.609270,192.168.21.165,admin,168263,BAD_CREDENTIALS
2026-05-19T17:09:54.612385,192.168.21.165,admin,318745,BAD_CREDENTIALS
2026-05-19T17:09:54.614357,192.168.21.165,admin,234442,BAD_CREDENTIALS
2026-05-19T17:09:54.625820,192.168.21.165,admin,470610,BAD_CREDENTIALS
2026-05-19T17:09:54.633207,192.168.21.165,admin,183257,BAD_CREDENTIALS
2026-05-19T17:09:54.639909,192.168.21.165,admin,268380,BAD_CREDENTIALS
2026-05-19T17:09:54.642965,192.168.21.165,admin,71385,BAD_CREDENTIALS
2026-05-19T17:09:54.733431,192.168.21.165,admin,207784,BAD_CREDENTIALS
2026-05-19T17:09:54.736061,192.168.21.165,admin,12386,BAD_CREDENTIALS
2026-05-19T17:09:54.738335,192.168.21.165,admin,355833,BAD_CREDENTIALS
2026-05-19T17:09:54.748134,192.168.21.165,admin,43777,BAD_CREDENTIALS
2026-05-19T17:09:54.742877,192.168.21.165,admin,12008,BAD_CREDENTIALS
2026-05-19T17:09:54.758641,192.168.21.165,admin,52009,BAD_CREDENTIALS
2026-05-19T17:09:54.763955,192.168.21.165,admin,394452,BAD_CREDENTIALS
2026-05-19T17:09:54.767567,192.168.21.165,admin,376285,BAD_CREDENTIALS
2026-05-19T17:09:54.768128,192.168.21.165,admin,100497,BAD_CREDENTIALS
2026-05-19T17:09:54.771895,192.168.21.165,admin,83335,BAD_CREDENTIALS
2026-05-19T17:09:54.775014,192.168.21.165,admin,8672,BAD_CREDENTIALS
2026-05-19T17:09:54.778112,192.168.21.165,admin,Raspberry.7,BAD_CREDENTIALS
2026-05-19T17:09:54.812983,192.168.21.165,admin,240145,BAD_CREDENTIALS
2026-05-19T17:09:54.816425,192.168.21.165,admin,9554,BAD_CREDENTIALS
2026-05-19T17:09:54.857178,192.168.21.165,admin,406027,BAD_CREDENTIALS
2026-05-19T17:09:54.861364,192.168.21.165,admin,54798,BAD_CREDENTIALS
2026-05-19T17:09:54.865422,192.168.21.165,admin,40959,BAD_CREDENTIALS
2026-05-19T17:09:54.875217,192.168.21.165,admin,171887,BAD_CREDENTIALS
2026-05-19T17:09:54.874429,192.168.21.165,admin,311843,BAD_CREDENTIALS
2026-05-19T17:09:54.875648,192.168.21.165,admin,secure*8,BAD_CREDENTIALS
2026-05-19T17:09:54.879321,192.168.21.165,admin,232734,BAD_CREDENTIALS
2026-05-19T17:09:54.887963,192.168.21.165,admin,32744,BAD_CREDENTIALS
2026-05-19T17:09:54.905044,192.168.21.165,admin,102363,BAD_CREDENTIALS
2026-05-19T17:09:54.909328,192.168.21.165,admin,401430,BAD_CREDENTIALS
2026-05-19T17:09:54.905895,192.168.21.165,admin,219821,BAD_CREDENTIALS
2026-05-19T17:09:54.908985,192.168.21.165,admin,185594,BAD_CREDENTIALS
2026-05-19T17:09:54.912453,192.168.21.165,admin,376134,BAD_CREDENTIALS
2026-05-19T17:09:54.932274,192.168.21.165,admin,128112,BAD_CREDENTIALS
2026-05-19T17:09:54.932726,192.168.21.165,admin,32537,BAD_CREDENTIALS
2026-05-19T17:09:54.931581,192.168.21.165,admin,126446,BAD_CREDENTIALS
2026-05-19T17:09:54.939240,192.168.21.165,admin,311603,BAD_CREDENTIALS
2026-05-19T17:09:54.943962,192.168.21.165,admin,36409,BAD_CREDENTIALS
2026-05-19T17:09:54.943912,192.168.21.165,admin,441590,BAD_CREDENTIALS
2026-05-19T17:09:54.948833,192.168.21.165,admin,13304,BAD_CREDENTIALS
2026-05-19T17:09:54.952032,192.168.21.165,admin,347082,BAD_CREDENTIALS
2026-05-19T17:09:54.969829,192.168.21.165,admin,179998,BAD_CREDENTIALS
2026-05-19T17:09:54.973954,192.168.21.165,admin,238645,BAD_CREDENTIALS
2026-05-19T17:09:54.978183,192.168.21.165,admin,405042,BAD_CREDENTIALS
2026-05-19T17:09:55.040672,192.168.21.165,admin,443413,BAD_CREDENTIALS
2026-05-19T17:09:55.048455,192.168.21.165,admin,198085,BAD_CREDENTIALS
2026-05-19T17:09:55.048343,192.168.21.165,admin,176495,BAD_CREDENTIALS
2026-05-19T17:09:55.059293,192.168.21.165,admin,System&12345,BAD_CREDENTIALS
2026-05-19T17:09:55.066139,192.168.21.165,admin,149119,BAD_CREDENTIALS
2026-05-19T17:09:55.065559,192.168.21.165,admin,318529,BAD_CREDENTIALS
2026-05-19T17:09:55.078072,192.168.21.165,admin,271129,BAD_CREDENTIALS
2026-05-19T17:09:55.099822,192.168.21.165,admin,33496,BAD_CREDENTIALS
2026-05-19T17:09:55.106719,192.168.21.165,admin,140501,BAD_CREDENTIALS
2026-05-19T17:09:55.117251,192.168.21.165,admin,272317,BAD_CREDENTIALS
2026-05-19T17:09:55.117679,192.168.21.165,admin,99103,BAD_CREDENTIALS
2026-05-19T17:09:55.118371,192.168.21.165,admin,441048,BAD_CREDENTIALS
2026-05-19T17:09:55.126751,192.168.21.165,admin,363050,BAD_CREDENTIALS
2026-05-19T17:09:55.137523,192.168.21.165,admin,438765,BAD_CREDENTIALS
2026-05-19T17:09:55.136980,192.168.21.165,admin,228375,BAD_CREDENTIALS
2026-05-19T17:09:55.142140,192.168.21.165,admin,31390,BAD_CREDENTIALS
2026-05-19T17:09:55.165585,192.168.21.165,admin,16645,BAD_CREDENTIALS
2026-05-19T17:09:55.167291,192.168.21.165,admin,167468,BAD_CREDENTIALS
2026-05-19T17:09:55.178014,192.168.21.165,admin,35722,BAD_CREDENTIALS
2026-05-19T17:09:55.184030,192.168.21.165,admin,260547,BAD_CREDENTIALS
2026-05-19T17:09:55.183742,192.168.21.165,admin,54757,BAD_CREDENTIALS
2026-05-19T17:09:55.188894,192.168.21.165,admin,290583,BAD_CREDENTIALS
2026-05-19T17:09:55.206044,192.168.21.165,admin,281320,BAD_CREDENTIALS
2026-05-19T17:09:55.208247,192.168.21.165,admin,18181,BAD_CREDENTIALS
2026-05-19T17:09:55.227787,192.168.21.165,admin,259823,BAD_CREDENTIALS
2026-05-19T17:09:55.240645,192.168.21.165,admin,367683,BAD_CREDENTIALS
2026-05-19T17:09:55.240825,192.168.21.165,admin,100965,BAD_CREDENTIALS
2026-05-19T17:09:55.253595,192.168.21.165,admin,182182,BAD_CREDENTIALS
2026-05-19T17:09:55.246597,192.168.21.165,admin,51568,BAD_CREDENTIALS
2026-05-19T17:09:55.258995,192.168.21.165,admin,426082,BAD_CREDENTIALS
2026-05-19T17:09:55.243491,192.168.21.165,admin,243477,BAD_CREDENTIALS
2026-05-19T17:09:55.259607,192.168.21.165,admin,324665,BAD_CREDENTIALS
2026-05-19T17:09:55.268752,192.168.21.165,admin,429326,BAD_CREDENTIALS
2026-05-19T17:09:55.290301,192.168.21.165,admin,41181,BAD_CREDENTIALS
2026-05-19T17:09:55.294661,192.168.21.165,admin,113985,BAD_CREDENTIALS
2026-05-19T17:09:55.292977,192.168.21.165,admin,54929,BAD_CREDENTIALS
2026-05-19T17:09:55.299974,192.168.21.165,admin,214310,BAD_CREDENTIALS
2026-05-19T17:09:55.301135,192.168.21.165,admin,132396,BAD_CREDENTIALS
2026-05-19T17:09:55.310337,192.168.21.165,admin,32593,BAD_CREDENTIALS
2026-05-19T17:09:55.322336,192.168.21.165,admin,423286,BAD_CREDENTIALS
2026-05-19T17:09:55.329166,192.168.21.165,admin,369408,BAD_CREDENTIALS
2026-05-19T17:09:55.335234,192.168.21.165,admin,340231,BAD_CREDENTIALS
2026-05-19T17:09:55.335533,192.168.21.165,admin,275511,BAD_CREDENTIALS
2026-05-19T17:09:55.348437,192.168.21.165,admin,408847,BAD_CREDENTIALS
2026-05-19T17:09:55.357658,192.168.21.165,admin,9404,BAD_CREDENTIALS
2026-05-19T17:09:55.364244,192.168.21.165,admin,311171,BAD_CREDENTIALS
2026-05-19T17:09:55.368205,192.168.21.165,admin,352188,BAD_CREDENTIALS
2026-05-19T17:09:55.373274,192.168.21.165,admin,446855,BAD_CREDENTIALS
2026-05-19T17:09:55.377287,192.168.21.165,admin,143597,BAD_CREDENTIALS
2026-05-19T17:09:55.382410,192.168.21.165,admin,89927,BAD_CREDENTIALS
2026-05-19T17:09:55.387340,192.168.21.165,admin,462645,BAD_CREDENTIALS
2026-05-19T17:09:55.393519,192.168.21.165,admin,273767,BAD_CREDENTIALS
2026-05-19T17:09:55.394203,192.168.21.165,admin,345512,BAD_CREDENTIALS
2026-05-19T17:09:55.400294,192.168.21.165,admin,Sensor*4,BAD_CREDENTIALS
2026-05-19T17:09:55.412438,192.168.21.165,admin,120732,BAD_CREDENTIALS
2026-05-19T17:09:55.417315,192.168.21.165,admin,401666,BAD_CREDENTIALS
2026-05-19T17:09:55.422083,192.168.21.165,admin,41145,BAD_CREDENTIALS
2026-05-19T17:09:55.426716,192.168.21.165,admin,388843,BAD_CREDENTIALS
2026-05-19T17:09:55.431905,192.168.21.165,admin,439669,BAD_CREDENTIALS
2026-05-19T17:09:55.436186,192.168.21.165,admin,netgear2018,BAD_CREDENTIALS
2026-05-19T17:09:55.489208,192.168.21.165,admin,16651,BAD_CREDENTIALS
2026-05-19T17:09:55.492557,192.168.21.165,admin,root#1234567890,BAD_CREDENTIALS
2026-05-19T17:09:55.496883,192.168.21.165,admin,280190,BAD_CREDENTIALS
2026-05-19T17:09:55.499874,192.168.21.165,admin,242587,BAD_CREDENTIALS
2026-05-19T17:09:55.510893,192.168.21.165,admin,345120,BAD_CREDENTIALS
2026-05-19T17:09:55.511385,192.168.21.165,admin,426273,BAD_CREDENTIALS
2026-05-19T17:09:55.511134,192.168.21.165,admin,374739,BAD_CREDENTIALS
2026-05-19T17:09:55.513501,192.168.21.165,admin,203068,BAD_CREDENTIALS
2026-05-19T17:09:55.533463,192.168.21.165,admin,99254,BAD_CREDENTIALS
2026-05-19T17:09:55.534405,192.168.21.165,admin,453130,BAD_CREDENTIALS
2026-05-19T17:09:55.535967,192.168.21.165,admin,416365,BAD_CREDENTIALS
2026-05-19T17:09:55.536464,192.168.21.165,admin,396634,BAD_CREDENTIALS
2026-05-19T17:09:55.544537,192.168.21.165,admin,245517,BAD_CREDENTIALS
2026-05-19T17:09:55.553822,192.168.21.165,admin,260069,BAD_CREDENTIALS
2026-05-19T17:09:55.552527,192.168.21.165,admin,349401,BAD_CREDENTIALS
2026-05-19T17:09:55.562580,192.168.21.165,admin,248996,BAD_CREDENTIALS
2026-05-19T17:09:55.571457,192.168.21.165,admin,286432,BAD_CREDENTIALS
2026-05-19T17:09:55.574949,192.168.21.165,admin,361567,BAD_CREDENTIALS
2026-05-19T17:09:55.578520,192.168.21.165,admin,222436,BAD_CREDENTIALS
2026-05-19T17:09:55.589307,192.168.21.165,admin,431336,BAD_CREDENTIALS
2026-05-19T17:09:55.589105,192.168.21.165,admin,000honey,BAD_CREDENTIALS
2026-05-19T17:09:55.590181,192.168.21.165,admin,167640,BAD_CREDENTIALS
2026-05-19T17:09:55.592501,192.168.21.165,admin,228231,BAD_CREDENTIALS
2026-05-19T17:09:55.604834,192.168.21.165,admin,43083,BAD_CREDENTIALS
2026-05-19T17:09:55.608932,192.168.21.165,admin,212517,BAD_CREDENTIALS
2026-05-19T17:09:55.614503,192.168.21.165,admin,172452,BAD_CREDENTIALS
2026-05-19T17:09:55.616319,192.168.21.165,admin,336430,BAD_CREDENTIALS
2026-05-19T17:09:55.618231,192.168.21.165,admin,351891,BAD_CREDENTIALS
2026-05-19T17:09:55.628923,192.168.21.165,admin,172424,BAD_CREDENTIALS
2026-05-19T17:09:55.638494,192.168.21.165,admin,30965,BAD_CREDENTIALS
2026-05-19T17:09:55.640859,192.168.21.165,admin,52685,BAD_CREDENTIALS
2026-05-19T17:09:55.640070,192.168.21.165,admin,291344,BAD_CREDENTIALS
2026-05-19T17:09:55.645717,192.168.21.165,admin,409940,BAD_CREDENTIALS
2026-05-19T17:09:55.648003,192.168.21.165,admin,322444,BAD_CREDENTIALS
2026-05-19T17:09:55.664549,192.168.21.165,admin,426701,BAD_CREDENTIALS
2026-05-19T17:09:55.669380,192.168.21.165,admin,154113,BAD_CREDENTIALS
2026-05-19T17:09:55.670827,192.168.21.165,admin,254684,BAD_CREDENTIALS
2026-05-19T17:09:55.675600,192.168.21.165,admin,145311,BAD_CREDENTIALS
2026-05-19T17:09:55.678419,192.168.21.165,admin,322132,BAD_CREDENTIALS
2026-05-19T17:09:55.673523,192.168.21.165,admin,348787,BAD_CREDENTIALS
2026-05-19T17:09:55.680086,192.168.21.165,admin,139393,BAD_CREDENTIALS
2026-05-19T17:09:55.693369,192.168.21.165,admin,358502,BAD_CREDENTIALS
2026-05-19T17:09:55.699236,192.168.21.165,admin,176246,BAD_CREDENTIALS
2026-05-19T17:09:55.708937,192.168.21.165,admin,142507,BAD_CREDENTIALS
2026-05-19T17:09:55.713002,192.168.21.165,admin,445239,BAD_CREDENTIALS
2026-05-19T17:09:55.718740,192.168.21.165,admin,32561,BAD_CREDENTIALS
2026-05-19T17:09:55.720492,192.168.21.165,admin,288407,BAD_CREDENTIALS
2026-05-19T17:09:55.726671,192.168.21.165,admin,435450,BAD_CREDENTIALS
2026-05-19T17:09:55.737042,192.168.21.165,admin,331910,BAD_CREDENTIALS
2026-05-19T17:09:55.736301,192.168.21.165,admin,373243,BAD_CREDENTIALS
2026-05-19T17:09:55.737649,192.168.21.165,admin,home7,BAD_CREDENTIALS
2026-05-19T17:09:55.749599,192.168.21.165,admin,987password123,BAD_CREDENTIALS
2026-05-19T17:09:55.748695,192.168.21.165,admin,270145,BAD_CREDENTIALS
2026-05-19T17:09:55.750057,192.168.21.165,admin,223941,BAD_CREDENTIALS
2026-05-19T17:09:55.755398,192.168.21.165,admin,252488,BAD_CREDENTIALS
2026-05-19T17:09:55.769884,192.168.21.165,admin,194918,BAD_CREDENTIALS
2026-05-19T17:09:55.774131,192.168.21.165,admin,106405,BAD_CREDENTIALS
2026-05-19T17:09:55.773516,192.168.21.165,admin,175716,BAD_CREDENTIALS
2026-05-19T17:09:55.771697,192.168.21.165,admin,382773,BAD_CREDENTIALS
2026-05-19T17:09:55.776626,192.168.21.165,admin,254603,BAD_CREDENTIALS
2026-05-19T17:09:55.785402,192.168.21.165,admin,312305,BAD_CREDENTIALS
2026-05-19T17:09:55.790227,192.168.21.165,admin,400535,BAD_CREDENTIALS
2026-05-19T17:09:55.800448,192.168.21.165,admin,380961,BAD_CREDENTIALS
2026-05-19T17:09:55.804419,192.168.21.165,admin,78146,BAD_CREDENTIALS
2026-05-19T17:09:55.811641,192.168.21.165,admin,373260,BAD_CREDENTIALS
2026-05-19T17:09:55.815866,192.168.21.165,admin,215106,BAD_CREDENTIALS
2026-05-19T17:09:55.817934,192.168.21.165,admin,415754,BAD_CREDENTIALS
2026-05-19T17:09:55.826540,192.168.21.165,admin,427953,BAD_CREDENTIALS
2026-05-19T17:09:55.831040,192.168.21.165,admin,341971,BAD_CREDENTIALS
2026-05-19T17:09:55.836391,192.168.21.165,admin,76077,BAD_CREDENTIALS
2026-05-19T17:09:55.839954,192.168.21.165,admin,394489,BAD_CREDENTIALS
2026-05-19T17:09:55.842933,192.168.21.165,admin,208155,BAD_CREDENTIALS
2026-05-19T17:09:55.845793,192.168.21.165,admin,344313,BAD_CREDENTIALS
2026-05-19T17:09:55.848780,192.168.21.165,admin,301375,BAD_CREDENTIALS
2026-05-19T17:09:55.851657,192.168.21.165,admin,127177,BAD_CREDENTIALS
2026-05-19T17:09:55.854534,192.168.21.165,admin,143477,BAD_CREDENTIALS
2026-05-19T17:09:55.857469,192.168.21.165,admin,117964,BAD_CREDENTIALS
2026-05-19T17:09:55.860323,192.168.21.165,admin,413525,BAD_CREDENTIALS
2026-05-19T17:09:55.863174,192.168.21.165,admin,14588,BAD_CREDENTIALS
2026-05-19T17:09:55.865979,192.168.21.165,admin,271843,BAD_CREDENTIALS
2026-05-19T17:09:55.868742,192.168.21.165,admin,69984,BAD_CREDENTIALS
2026-05-19T17:09:55.871765,192.168.21.165,admin,160396,BAD_CREDENTIALS
2026-05-19T17:09:55.874761,192.168.21.165,admin,96507,BAD_CREDENTIALS
2026-05-19T17:09:55.877528,192.168.21.165,admin,466052,BAD_CREDENTIALS
2026-05-19T17:09:55.880268,192.168.21.165,admin,9avenger,BAD_CREDENTIALS
2026-05-19T17:09:55.883843,192.168.21.165,admin,136817,BAD_CREDENTIALS
2026-05-19T17:09:55.888593,192.168.21.165,admin,19356,BAD_CREDENTIALS
2026-05-19T17:09:55.888974,192.168.21.165,admin,165560,BAD_CREDENTIALS
2026-05-19T17:09:55.893376,192.168.21.165,admin,407017,BAD_CREDENTIALS
2026-05-19T17:09:55.896844,192.168.21.165,admin,126735,BAD_CREDENTIALS
2026-05-19T17:09:55.907680,192.168.21.165,admin,463892,BAD_CREDENTIALS
2026-05-19T17:09:55.910985,192.168.21.165,admin,383624,BAD_CREDENTIALS
2026-05-19T17:09:55.914932,192.168.21.165,admin,367050,BAD_CREDENTIALS
2026-05-19T17:09:55.918608,192.168.21.165,admin,128686,BAD_CREDENTIALS
2026-05-19T17:09:55.923355,192.168.21.165,admin,54274,BAD_CREDENTIALS
2026-05-19T17:09:55.923879,192.168.21.165,admin,120396,BAD_CREDENTIALS
2026-05-19T17:09:55.927420,192.168.21.165,admin,351997,BAD_CREDENTIALS
2026-05-19T17:09:55.933564,192.168.21.165,admin,291582,BAD_CREDENTIALS
2026-05-19T17:09:55.943683,192.168.21.165,admin,450344,BAD_CREDENTIALS
2026-05-19T17:09:55.945287,192.168.21.165,admin,318642,BAD_CREDENTIALS
2026-05-19T17:09:55.952638,192.168.21.165,admin,266746,BAD_CREDENTIALS
2026-05-19T17:09:55.954741,192.168.21.165,admin,259959,BAD_CREDENTIALS
2026-05-19T17:09:55.956073,192.168.21.165,admin,378994,BAD_CREDENTIALS
2026-05-19T17:09:55.957637,192.168.21.165,admin,389543,BAD_CREDENTIALS
2026-05-19T17:09:55.959964,192.168.21.165,admin,91834,BAD_CREDENTIALS
2026-05-19T17:09:55.970357,192.168.21.165,admin,175554,BAD_CREDENTIALS
2026-05-19T17:09:55.965742,192.168.21.165,admin,33049,BAD_CREDENTIALS
2026-05-19T17:09:55.980202,192.168.21.165,admin,127108,BAD_CREDENTIALS
2026-05-19T17:09:55.989428,192.168.21.165,admin,123456789password123,BAD_CREDENTIALS
2026-05-19T17:09:55.996139,192.168.21.165,admin,66esp32,BAD_CREDENTIALS
2026-05-19T17:09:55.999473,192.168.21.165,admin,251366,BAD_CREDENTIALS
2026-05-19T17:09:56.001508,192.168.21.165,admin,343110,BAD_CREDENTIALS
2026-05-19T17:09:56.002575,192.168.21.165,admin,301251,BAD_CREDENTIALS
2026-05-19T17:09:56.019942,192.168.21.165,admin,321932,BAD_CREDENTIALS
2026-05-19T17:09:56.020031,192.168.21.165,admin,83735,BAD_CREDENTIALS
2026-05-19T17:09:56.024366,192.168.21.165,admin,155906,BAD_CREDENTIALS
2026-05-19T17:09:56.030314,192.168.21.165,admin,57611,BAD_CREDENTIALS
2026-05-19T17:09:56.033196,192.168.21.165,admin,172308,BAD_CREDENTIALS
2026-05-19T17:09:56.036010,192.168.21.165,admin,262164,BAD_CREDENTIALS
2026-05-19T17:09:56.038829,192.168.21.165,admin,302251,BAD_CREDENTIALS
2026-05-19T17:09:56.046959,192.168.21.165,admin,421206,BAD_CREDENTIALS
2026-05-19T17:09:56.050270,192.168.21.165,admin,440691,BAD_CREDENTIALS
2026-05-19T17:09:56.053569,192.168.21.165,admin,broker_1,BAD_CREDENTIALS
2026-05-19T17:09:56.057114,192.168.21.165,admin,nodemcu5,BAD_CREDENTIALS
2026-05-19T17:09:56.076108,192.168.21.165,admin,399998,BAD_CREDENTIALS
2026-05-19T17:09:56.079529,192.168.21.165,admin,95117,BAD_CREDENTIALS
2026-05-19T17:09:56.086372,192.168.21.165,admin,257963,BAD_CREDENTIALS
2026-05-19T17:09:56.087422,192.168.21.165,admin,309036,BAD_CREDENTIALS
2026-05-19T17:09:56.087248,192.168.21.165,admin,339354,BAD_CREDENTIALS
2026-05-19T17:09:56.098776,192.168.21.165,admin,253696,BAD_CREDENTIALS
2026-05-19T17:09:56.099188,192.168.21.165,admin,162638,BAD_CREDENTIALS
2026-05-19T17:09:56.114312,192.168.21.165,admin,63422,BAD_CREDENTIALS
2026-05-19T17:09:56.117547,192.168.21.165,admin,home!12345,BAD_CREDENTIALS
2026-05-19T17:09:56.120722,192.168.21.165,admin,306322,BAD_CREDENTIALS
2026-05-19T17:09:56.123945,192.168.21.165,admin,440759,BAD_CREDENTIALS
2026-05-19T17:09:56.127196,192.168.21.165,admin,188998,BAD_CREDENTIALS
2026-05-19T17:09:56.130040,192.168.21.165,admin,110819,BAD_CREDENTIALS
2026-05-19T17:09:56.132925,192.168.21.165,admin,465227,BAD_CREDENTIALS
2026-05-19T17:09:56.135785,192.168.21.165,admin,142874,BAD_CREDENTIALS
2026-05-19T17:09:56.138417,192.168.21.165,admin,268691,BAD_CREDENTIALS
2026-05-19T17:09:56.162942,192.168.21.165,admin,278118,BAD_CREDENTIALS
2026-05-19T17:09:56.200532,192.168.21.165,admin,118500,BAD_CREDENTIALS
2026-05-19T17:09:56.283494,192.168.21.165,admin,152734,BAD_CREDENTIALS
2026-05-19T17:09:56.288624,192.168.21.165,admin,365326,BAD_CREDENTIALS
2026-05-19T17:09:56.293199,192.168.21.165,admin,366280,BAD_CREDENTIALS
2026-05-19T17:09:56.296986,192.168.21.165,admin,396226,BAD_CREDENTIALS
2026-05-19T17:09:56.302813,192.168.21.165,admin,272016,BAD_CREDENTIALS
2026-05-19T17:09:56.303794,192.168.21.165,admin,466344,BAD_CREDENTIALS
2026-05-19T17:09:56.311125,192.168.21.165,admin,467736,BAD_CREDENTIALS
2026-05-19T17:09:56.315458,192.168.21.165,admin,35079,BAD_CREDENTIALS
2026-05-19T17:09:56.320469,192.168.21.165,admin,186452,BAD_CREDENTIALS
2026-05-19T17:09:56.324644,192.168.21.165,admin,276770,BAD_CREDENTIALS
2026-05-19T17:09:56.328179,192.168.21.165,admin,353739,BAD_CREDENTIALS
2026-05-19T17:09:56.334167,192.168.21.165,admin,456145,BAD_CREDENTIALS
2026-05-19T17:09:56.338950,192.168.21.165,admin,449229,BAD_CREDENTIALS
2026-05-19T17:09:56.366980,192.168.21.165,admin,243988,BAD_CREDENTIALS
2026-05-19T17:09:56.368665,192.168.21.165,admin,118715,BAD_CREDENTIALS
2026-05-19T17:09:56.370684,192.168.21.165,admin,178140,BAD_CREDENTIALS
2026-05-19T17:09:56.378786,192.168.21.165,admin,412345,BAD_CREDENTIALS
2026-05-19T17:09:56.383714,192.168.21.165,admin,277211,BAD_CREDENTIALS
2026-05-19T17:09:56.387782,192.168.21.165,admin,412462,BAD_CREDENTIALS
2026-05-19T17:09:56.391166,192.168.21.165,admin,430145,BAD_CREDENTIALS
2026-05-19T17:09:56.395196,192.168.21.165,admin,296837,BAD_CREDENTIALS
2026-05-19T17:09:56.398998,192.168.21.165,admin,92314,BAD_CREDENTIALS
2026-05-19T17:09:56.402030,192.168.21.165,admin,cloud@5,BAD_CREDENTIALS
2026-05-19T17:09:56.407295,192.168.21.165,admin,204080,BAD_CREDENTIALS
2026-05-19T17:09:56.407209,192.168.21.165,admin,378218,BAD_CREDENTIALS
2026-05-19T17:09:56.414864,192.168.21.165,admin,210339,BAD_CREDENTIALS
2026-05-19T17:09:56.415324,192.168.21.165,admin,215826,BAD_CREDENTIALS
2026-05-19T17:09:56.422336,192.168.21.165,admin,99830,BAD_CREDENTIALS
2026-05-19T17:09:56.422767,192.168.21.165,admin,469185,BAD_CREDENTIALS
2026-05-19T17:09:56.439593,192.168.21.165,admin,413659,BAD_CREDENTIALS
2026-05-19T17:09:56.444376,192.168.21.165,admin,90097,BAD_CREDENTIALS
2026-05-19T17:09:56.449269,192.168.21.165,admin,229518,BAD_CREDENTIALS
2026-05-19T17:09:56.454470,192.168.21.165,admin,000hulk,BAD_CREDENTIALS
2026-05-19T17:09:56.458461,192.168.21.165,admin,170008,BAD_CREDENTIALS
2026-05-19T17:09:56.462116,192.168.21.165,admin,60162,BAD_CREDENTIALS
2026-05-19T17:09:56.465727,192.168.21.165,admin,83087,BAD_CREDENTIALS
2026-05-19T17:09:56.469713,192.168.21.165,admin,461497,BAD_CREDENTIALS
2026-05-19T17:09:56.473221,192.168.21.165,admin,137107,BAD_CREDENTIALS
2026-05-19T17:09:56.476748,192.168.21.165,admin,416536,BAD_CREDENTIALS
2026-05-19T17:09:56.480492,192.168.21.165,admin,289160,BAD_CREDENTIALS
2026-05-19T17:09:56.485185,192.168.21.165,admin,272071,BAD_CREDENTIALS
2026-05-19T17:09:56.488709,192.168.21.165,admin,200225,BAD_CREDENTIALS
2026-05-19T17:09:56.491560,192.168.21.165,admin,277294,BAD_CREDENTIALS
2026-05-19T17:09:56.497619,192.168.21.165,admin,thor6,BAD_CREDENTIALS
2026-05-19T17:09:56.500642,192.168.21.165,admin,323046,BAD_CREDENTIALS
2026-05-19T17:09:56.503552,192.168.21.165,admin,258274,BAD_CREDENTIALS
2026-05-19T17:09:56.506405,192.168.21.165,admin,226037,BAD_CREDENTIALS
2026-05-19T17:09:56.509077,192.168.21.165,admin,356836,BAD_CREDENTIALS
2026-05-19T17:09:56.512186,192.168.21.165,admin,379167,BAD_CREDENTIALS
2026-05-19T17:09:56.515059,192.168.21.165,admin,424379,BAD_CREDENTIALS
2026-05-19T17:09:56.517826,192.168.21.165,admin,gateway@12345,BAD_CREDENTIALS
2026-05-19T17:09:56.527805,192.168.21.165,admin,318111,BAD_CREDENTIALS
2026-05-19T17:09:56.530909,192.168.21.165,admin,425795,BAD_CREDENTIALS
2026-05-19T17:09:56.533903,192.168.21.165,admin,98437,BAD_CREDENTIALS
2026-05-19T17:09:56.536849,192.168.21.165,admin,318286,BAD_CREDENTIALS
2026-05-19T17:09:56.539397,192.168.21.165,admin,447457,BAD_CREDENTIALS
2026-05-19T17:09:56.542033,192.168.21.165,admin,62279,BAD_CREDENTIALS
2026-05-19T17:09:56.544725,192.168.21.165,admin,286498,BAD_CREDENTIALS
2026-05-19T17:09:56.556484,192.168.21.165,admin,34019,BAD_CREDENTIALS
2026-05-19T17:09:56.561677,192.168.21.165,admin,218480,BAD_CREDENTIALS
2026-05-19T17:09:56.561809,192.168.21.165,admin,338854,BAD_CREDENTIALS
2026-05-19T17:09:56.567685,192.168.21.165,admin,293672,BAD_CREDENTIALS
2026-05-19T17:09:56.571263,192.168.21.165,admin,1140,BAD_CREDENTIALS
