timestamp,target_ip,username,password,result
2026-05-19T16:57:43.922822,192.168.21.165,admin,66786,BAD_CREDENTIALS
2026-05-19T16:57:43.925600,192.168.21.165,admin,159792,BAD_CREDENTIALS
2026-05-19T16:57:43.928201,192.168.21.165,admin,369871,BAD_CREDENTIALS
2026-05-19T16:57:43.930553,192.168.21.165,admin,430539,BAD_CREDENTIALS
2026-05-19T16:57:43.933205,192.168.21.165,admin,452374,BAD_CREDENTIALS
2026-05-19T16:57:43.971231,192.168.21.165,admin,176230,BAD_CREDENTIALS
2026-05-19T16:57:43.991046,192.168.21.165,admin,142600,BAD_CREDENTIALS
2026-05-19T16:57:44.551160,192.168.21.165,admin,185052,BAD_CREDENTIALS
2026-05-19T16:57:44.605600,192.168.21.165,admin,25066,BAD_CREDENTIALS
2026-05-19T16:57:44.634552,192.168.21.165,admin,89310,BAD_CREDENTIALS
2026-05-19T16:57:44.637618,192.168.21.165,admin,183624,BAD_CREDENTIALS
2026-05-19T16:57:44.691405,192.168.21.165,admin,92409,BAD_CREDENTIALS
2026-05-19T16:57:44.694752,192.168.21.165,admin,177492,BAD_CREDENTIALS
2026-05-19T16:57:44.697847,192.168.21.165,admin,35552,BAD_CREDENTIALS
2026-05-19T16:57:44.701016,192.168.21.165,admin,102093,BAD_CREDENTIALS
2026-05-19T16:57:44.704349,192.168.21.165,admin,89828,BAD_CREDENTIALS
2026-05-19T16:57:44.742604,192.168.21.165,admin,162159,BAD_CREDENTIALS
2026-05-19T16:57:44.745888,192.168.21.165,admin,449752,BAD_CREDENTIALS
2026-05-19T16:57:44.834771,192.168.21.165,admin,299162,BAD_CREDENTIALS
2026-05-19T16:57:44.837972,192.168.21.165,admin,209071,BAD_CREDENTIALS
2026-05-19T16:57:44.841449,192.168.21.165,admin,57093,BAD_CREDENTIALS
2026-05-19T16:57:44.931346,192.168.21.165,admin,330987,BAD_CREDENTIALS
2026-05-19T16:57:44.934659,192.168.21.165,admin,45595,BAD_CREDENTIALS
2026-05-19T16:57:44.935831,192.168.21.165,admin,36816,BAD_CREDENTIALS
2026-05-19T16:57:44.940300,192.168.21.165,admin,325264,BAD_CREDENTIALS
2026-05-19T16:57:44.943297,192.168.21.165,admin,242214,BAD_CREDENTIALS
2026-05-19T16:57:44.974921,192.168.21.165,admin,12345678emqx,BAD_CREDENTIALS
2026-05-19T16:57:44.978288,192.168.21.165,admin,110234,BAD_CREDENTIALS
2026-05-19T16:57:44.994624,192.168.21.165,admin,00home123,BAD_CREDENTIALS
2026-05-19T16:57:45.554778,192.168.21.165,admin,351404,BAD_CREDENTIALS
2026-05-19T16:57:45.558495,192.168.21.165,admin,admin*1,BAD_CREDENTIALS
2026-05-19T16:57:45.561614,192.168.21.165,admin,177211,BAD_CREDENTIALS
2026-05-19T16:57:45.565108,192.168.21.165,admin,370411,BAD_CREDENTIALS
2026-05-19T16:57:45.568098,192.168.21.165,admin,337819,BAD_CREDENTIALS
2026-05-19T16:57:45.609151,192.168.21.165,admin,330070,BAD_CREDENTIALS
2026-05-19T16:57:45.612650,192.168.21.165,admin,449012,BAD_CREDENTIALS
2026-05-19T16:57:45.641127,192.168.21.165,admin,Cloud*1,BAD_CREDENTIALS
2026-05-19T16:57:45.707998,192.168.21.165,admin,56117,BAD_CREDENTIALS
2026-05-19T16:57:45.711495,192.168.21.165,admin,356929,BAD_CREDENTIALS
2026-05-19T16:57:45.714910,192.168.21.165,admin,209084,BAD_CREDENTIALS
2026-05-19T16:57:45.718024,192.168.21.165,admin,58847,BAD_CREDENTIALS
2026-05-19T16:57:45.721080,192.168.21.165,admin,362618,BAD_CREDENTIALS
2026-05-19T16:57:45.724324,192.168.21.165,admin,91162,BAD_CREDENTIALS
2026-05-19T16:57:45.727029,192.168.21.165,admin,430219,BAD_CREDENTIALS
2026-05-19T16:57:45.749731,192.168.21.165,admin,229323,BAD_CREDENTIALS
2026-05-19T16:57:45.844779,192.168.21.165,admin,23347,BAD_CREDENTIALS
2026-05-19T16:57:45.848191,192.168.21.165,admin,422421,BAD_CREDENTIALS
2026-05-19T16:57:45.939081,192.168.21.165,admin,359989,BAD_CREDENTIALS
2026-05-19T16:57:45.946892,192.168.21.165,admin,55iot,BAD_CREDENTIALS
2026-05-19T16:57:45.982414,192.168.21.165,admin,62310,BAD_CREDENTIALS
2026-05-19T16:57:45.998257,192.168.21.165,admin,38635,BAD_CREDENTIALS
2026-05-19T16:57:46.001209,192.168.21.165,admin,25279,BAD_CREDENTIALS
2026-05-19T16:57:46.004103,192.168.21.165,admin,223912,BAD_CREDENTIALS
2026-05-19T16:57:46.007480,192.168.21.165,admin,358606,BAD_CREDENTIALS
2026-05-19T16:57:46.010209,192.168.21.165,admin,365172,BAD_CREDENTIALS
2026-05-19T16:57:46.571045,192.168.21.165,admin,163344,BAD_CREDENTIALS
2026-05-19T16:57:46.615877,192.168.21.165,admin,49451,BAD_CREDENTIALS
2026-05-19T16:57:46.644903,192.168.21.165,admin,59240,BAD_CREDENTIALS
2026-05-19T16:57:46.649175,192.168.21.165,admin,452188,BAD_CREDENTIALS
2026-05-19T16:57:46.730430,192.168.21.165,admin,94230,BAD_CREDENTIALS
2026-05-19T16:57:46.753222,192.168.21.165,admin,180223,BAD_CREDENTIALS
2026-05-19T16:57:46.851231,192.168.21.165,admin,435573,BAD_CREDENTIALS
2026-05-19T16:57:46.858017,192.168.21.165,admin,361306,BAD_CREDENTIALS
2026-05-19T16:57:46.864247,192.168.21.165,admin,363580,BAD_CREDENTIALS
2026-05-19T16:57:46.868835,192.168.21.165,admin,282945,BAD_CREDENTIALS
2026-05-19T16:57:46.873750,192.168.21.165,admin,439375,BAD_CREDENTIALS
2026-05-19T16:57:46.880409,192.168.21.165,admin,241879,BAD_CREDENTIALS
2026-05-19T16:57:46.885355,192.168.21.165,admin,130192,BAD_CREDENTIALS
2026-05-19T16:57:46.892719,192.168.21.165,admin,426784,BAD_CREDENTIALS
2026-05-19T16:57:46.898716,192.168.21.165,admin,373488,BAD_CREDENTIALS
2026-05-19T16:57:46.903918,192.168.21.165,admin,103029,BAD_CREDENTIALS
2026-05-19T16:57:46.909290,192.168.21.165,admin,364597,BAD_CREDENTIALS
2026-05-19T16:57:46.914453,192.168.21.165,admin,10731,BAD_CREDENTIALS
2026-05-19T16:57:46.918735,192.168.21.165,admin,12princess,BAD_CREDENTIALS
2026-05-19T16:57:46.942841,192.168.21.165,admin,201665,BAD_CREDENTIALS
2026-05-19T16:57:46.948697,192.168.21.165,admin,410458,BAD_CREDENTIALS
2026-05-19T16:57:46.951012,192.168.21.165,admin,342183,BAD_CREDENTIALS
2026-05-19T16:57:46.956105,192.168.21.165,admin,460682,BAD_CREDENTIALS
2026-05-19T16:57:46.961241,192.168.21.165,admin,216648,BAD_CREDENTIALS
2026-05-19T16:57:46.965760,192.168.21.165,admin,392333,BAD_CREDENTIALS
2026-05-19T16:57:46.976949,192.168.21.165,admin,202767,BAD_CREDENTIALS
2026-05-19T16:57:46.981354,192.168.21.165,admin,390836,BAD_CREDENTIALS
2026-05-19T16:57:46.988952,192.168.21.165,admin,307470,BAD_CREDENTIALS
2026-05-19T16:57:46.993615,192.168.21.165,admin,362348,BAD_CREDENTIALS
2026-05-19T16:57:47.013262,192.168.21.165,admin,279083,BAD_CREDENTIALS
2026-05-19T16:57:47.017280,192.168.21.165,admin,296071,BAD_CREDENTIALS
2026-05-19T16:57:47.021873,192.168.21.165,admin,417059,BAD_CREDENTIALS
2026-05-19T16:57:47.025760,192.168.21.165,admin,179726,BAD_CREDENTIALS
2026-05-19T16:57:47.574893,192.168.21.165,admin,308016,BAD_CREDENTIALS
2026-05-19T16:57:47.578212,192.168.21.165,admin,134818,BAD_CREDENTIALS
2026-05-19T16:57:47.619601,192.168.21.165,admin,15028,BAD_CREDENTIALS
2026-05-19T16:57:47.663445,192.168.21.165,admin,233024,BAD_CREDENTIALS
2026-05-19T16:57:47.734002,192.168.21.165,admin,290970,BAD_CREDENTIALS
2026-05-19T16:57:47.756799,192.168.21.165,admin,451886,BAD_CREDENTIALS
2026-05-19T16:57:47.759999,192.168.21.165,admin,33554,BAD_CREDENTIALS
2026-05-19T16:57:47.763130,192.168.21.165,admin,413236,BAD_CREDENTIALS
2026-05-19T16:57:47.766264,192.168.21.165,admin,418935,BAD_CREDENTIALS
2026-05-19T16:57:47.936975,192.168.21.165,admin,340160,BAD_CREDENTIALS
2026-05-19T16:57:47.940461,192.168.21.165,admin,142597,BAD_CREDENTIALS
2026-05-19T16:57:47.953487,192.168.21.165,admin,431044,BAD_CREDENTIALS
2026-05-19T16:57:47.999175,192.168.21.165,admin,204640,BAD_CREDENTIALS
2026-05-19T16:57:48.002348,192.168.21.165,admin,338752,BAD_CREDENTIALS
2026-05-19T16:57:48.029683,192.168.21.165,admin,197936,BAD_CREDENTIALS
2026-05-19T16:57:48.032830,192.168.21.165,admin,222224,BAD_CREDENTIALS
2026-05-19T16:57:48.581890,192.168.21.165,admin,181594,BAD_CREDENTIALS
2026-05-19T16:57:48.623120,192.168.21.165,admin,337759,BAD_CREDENTIALS
2026-05-19T16:57:48.626246,192.168.21.165,admin,32667,BAD_CREDENTIALS
2026-05-19T16:57:48.629317,192.168.21.165,admin,130630,BAD_CREDENTIALS
2026-05-19T16:57:48.632221,192.168.21.165,admin,367253,BAD_CREDENTIALS
2026-05-19T16:57:48.635414,192.168.21.165,admin,328516,BAD_CREDENTIALS
2026-05-19T16:57:48.666699,192.168.21.165,admin,264700,BAD_CREDENTIALS
2026-05-19T16:57:48.737600,192.168.21.165,admin,430608,BAD_CREDENTIALS
2026-05-19T16:57:48.741189,192.168.21.165,admin,178099,BAD_CREDENTIALS
2026-05-19T16:57:48.769355,192.168.21.165,admin,34508,BAD_CREDENTIALS
2026-05-19T16:57:48.944034,192.168.21.165,admin,296043,BAD_CREDENTIALS
2026-05-19T16:57:48.956823,192.168.21.165,admin,222784,BAD_CREDENTIALS
2026-05-19T16:57:48.960244,192.168.21.165,admin,46838,BAD_CREDENTIALS
2026-05-19T16:57:48.963275,192.168.21.165,admin,298093,BAD_CREDENTIALS
2026-05-19T16:57:48.966237,192.168.21.165,admin,iot.5,BAD_CREDENTIALS
2026-05-19T16:57:49.002445,192.168.21.165,admin,236140,BAD_CREDENTIALS
2026-05-19T16:57:49.006480,192.168.21.165,admin,244220,BAD_CREDENTIALS
2026-05-19T16:57:49.006609,192.168.21.165,admin,199280,BAD_CREDENTIALS
2026-05-19T16:57:49.036344,192.168.21.165,admin,relay$6,BAD_CREDENTIALS
2026-05-19T16:57:49.039979,192.168.21.165,admin,216389,BAD_CREDENTIALS
2026-05-19T16:57:49.585718,192.168.21.165,admin,373516,BAD_CREDENTIALS
2026-05-19T16:57:49.590269,192.168.21.165,admin,405707,BAD_CREDENTIALS
2026-05-19T16:57:49.593615,192.168.21.165,admin,143832,BAD_CREDENTIALS
2026-05-19T16:57:49.596819,192.168.21.165,admin,426168,BAD_CREDENTIALS
2026-05-19T16:57:49.638709,192.168.21.165,admin,233977,BAD_CREDENTIALS
2026-05-19T16:57:49.670347,192.168.21.165,admin,247414,BAD_CREDENTIALS
2026-05-19T16:57:49.674078,192.168.21.165,admin,8524,BAD_CREDENTIALS
2026-05-19T16:57:49.677285,192.168.21.165,admin,135781,BAD_CREDENTIALS
2026-05-19T16:57:49.744659,192.168.21.165,admin,41887,BAD_CREDENTIALS
2026-05-19T16:57:49.748922,192.168.21.165,admin,316527,BAD_CREDENTIALS
2026-05-19T16:57:49.773206,192.168.21.165,admin,62752,BAD_CREDENTIALS
2026-05-19T16:57:49.776471,192.168.21.165,admin,254303,BAD_CREDENTIALS
2026-05-19T16:57:49.947969,192.168.21.165,admin,64450,BAD_CREDENTIALS
2026-05-19T16:57:49.951526,192.168.21.165,admin,guest#8,BAD_CREDENTIALS
2026-05-19T16:57:49.969282,192.168.21.165,admin,424236,BAD_CREDENTIALS
2026-05-19T16:57:49.972773,192.168.21.165,admin,217262,BAD_CREDENTIALS
2026-05-19T16:57:50.010823,192.168.21.165,admin,76680,BAD_CREDENTIALS
2026-05-19T16:57:50.012101,192.168.21.165,admin,91737,BAD_CREDENTIALS
2026-05-19T16:57:50.017302,192.168.21.165,admin,router654,BAD_CREDENTIALS
2026-05-19T16:57:50.019722,192.168.21.165,admin,269722,BAD_CREDENTIALS
2026-05-19T16:57:50.043450,192.168.21.165,admin,221688,BAD_CREDENTIALS
2026-05-19T16:57:50.046584,192.168.21.165,admin,262955,BAD_CREDENTIALS
2026-05-19T16:57:50.049678,192.168.21.165,admin,34653,BAD_CREDENTIALS
2026-05-19T16:57:50.052837,192.168.21.165,admin,412986,BAD_CREDENTIALS
2026-05-19T16:57:50.055880,192.168.21.165,admin,222808,BAD_CREDENTIALS
2026-05-19T16:57:50.600136,192.168.21.165,admin,378030,BAD_CREDENTIALS
2026-05-19T16:57:50.603470,192.168.21.165,admin,229795,BAD_CREDENTIALS
2026-05-19T16:57:50.606690,192.168.21.165,admin,271177,BAD_CREDENTIALS
2026-05-19T16:57:50.609587,192.168.21.165,admin,107869,BAD_CREDENTIALS
2026-05-19T16:57:50.612565,192.168.21.165,admin,150565,BAD_CREDENTIALS
2026-05-19T16:57:50.616468,192.168.21.165,admin,24813,BAD_CREDENTIALS
2026-05-19T16:57:50.619484,192.168.21.165,admin,150129,BAD_CREDENTIALS
2026-05-19T16:57:50.623166,192.168.21.165,admin,42712,BAD_CREDENTIALS
2026-05-19T16:57:50.626970,192.168.21.165,admin,293119,BAD_CREDENTIALS
2026-05-19T16:57:50.630268,192.168.21.165,admin,210369,BAD_CREDENTIALS
2026-05-19T16:57:50.633572,192.168.21.165,admin,186035,BAD_CREDENTIALS
2026-05-19T16:57:50.642034,192.168.21.165,admin,42664,BAD_CREDENTIALS
2026-05-19T16:57:50.645267,192.168.21.165,admin,153219,BAD_CREDENTIALS
2026-05-19T16:57:50.648562,192.168.21.165,admin,173665,BAD_CREDENTIALS
2026-05-19T16:57:50.651769,192.168.21.165,admin,317808,BAD_CREDENTIALS
2026-05-19T16:57:50.680871,192.168.21.165,admin,330605,BAD_CREDENTIALS
2026-05-19T16:57:50.684299,192.168.21.165,admin,163059,BAD_CREDENTIALS
2026-05-19T16:57:50.687414,192.168.21.165,admin,153727,BAD_CREDENTIALS
2026-05-19T16:57:50.690664,192.168.21.165,admin,156473,BAD_CREDENTIALS
2026-05-19T16:57:50.694147,192.168.21.165,admin,156906,BAD_CREDENTIALS
2026-05-19T16:57:50.697556,192.168.21.165,admin,179771,BAD_CREDENTIALS
2026-05-19T16:57:50.701169,192.168.21.165,admin,58492,BAD_CREDENTIALS
2026-05-19T16:57:50.704471,192.168.21.165,admin,386999,BAD_CREDENTIALS
2026-05-19T16:57:50.708419,192.168.21.165,admin,245719,BAD_CREDENTIALS
2026-05-19T16:57:50.711752,192.168.21.165,admin,66604,BAD_CREDENTIALS
2026-05-19T16:57:50.715883,192.168.21.165,admin,130992,BAD_CREDENTIALS
2026-05-19T16:57:50.719454,192.168.21.165,admin,187607,BAD_CREDENTIALS
2026-05-19T16:57:50.723489,192.168.21.165,admin,288670,BAD_CREDENTIALS
2026-05-19T16:57:50.726670,192.168.21.165,admin,148367,BAD_CREDENTIALS
2026-05-19T16:57:50.730361,192.168.21.165,admin,271374,BAD_CREDENTIALS
2026-05-19T16:57:50.734108,192.168.21.165,admin,298238,BAD_CREDENTIALS
2026-05-19T16:57:50.737874,192.168.21.165,admin,156243,BAD_CREDENTIALS
2026-05-19T16:57:50.741707,192.168.21.165,admin,68158,BAD_CREDENTIALS
2026-05-19T16:57:50.752342,192.168.21.165,admin,459486,BAD_CREDENTIALS
2026-05-19T16:57:50.756355,192.168.21.165,admin,376296,BAD_CREDENTIALS
2026-05-19T16:57:50.759646,192.168.21.165,admin,61696,BAD_CREDENTIALS
2026-05-19T16:57:50.763511,192.168.21.165,admin,322947,BAD_CREDENTIALS
2026-05-19T16:57:50.767093,192.168.21.165,admin,301220,BAD_CREDENTIALS
2026-05-19T16:57:50.771300,192.168.21.165,admin,217432,BAD_CREDENTIALS
2026-05-19T16:57:50.774613,192.168.21.165,admin,414237,BAD_CREDENTIALS
2026-05-19T16:57:50.778344,192.168.21.165,admin,261879,BAD_CREDENTIALS
2026-05-19T16:57:50.779915,192.168.21.165,admin,206452,BAD_CREDENTIALS
2026-05-19T16:57:50.783022,192.168.21.165,admin,224308,BAD_CREDENTIALS
2026-05-19T16:57:50.784601,192.168.21.165,admin,347376,BAD_CREDENTIALS
2026-05-19T16:57:50.788565,192.168.21.165,admin,318512,BAD_CREDENTIALS
2026-05-19T16:57:50.790753,192.168.21.165,admin,68850,BAD_CREDENTIALS
2026-05-19T16:57:50.794602,192.168.21.165,admin,267124,BAD_CREDENTIALS
2026-05-19T16:57:50.796911,192.168.21.165,admin,214418,BAD_CREDENTIALS
2026-05-19T16:57:50.801591,192.168.21.165,admin,267754,BAD_CREDENTIALS
2026-05-19T16:57:50.802021,192.168.21.165,admin,184046,BAD_CREDENTIALS
2026-05-19T16:57:50.806238,192.168.21.165,admin,151941,BAD_CREDENTIALS
2026-05-19T16:57:50.807931,192.168.21.165,admin,413918,BAD_CREDENTIALS
2026-05-19T16:57:50.810779,192.168.21.165,admin,455880,BAD_CREDENTIALS
2026-05-19T16:57:50.812708,192.168.21.165,admin,162474,BAD_CREDENTIALS
2026-05-19T16:57:50.816905,192.168.21.165,admin,194076,BAD_CREDENTIALS
2026-05-19T16:57:50.817953,192.168.21.165,admin,41766,BAD_CREDENTIALS
2026-05-19T16:57:50.820686,192.168.21.165,admin,393410,BAD_CREDENTIALS
2026-05-19T16:57:50.824288,192.168.21.165,admin,6851,BAD_CREDENTIALS
2026-05-19T16:57:50.827347,192.168.21.165,admin,299332,BAD_CREDENTIALS
2026-05-19T16:57:50.955153,192.168.21.165,admin,65791,BAD_CREDENTIALS
2026-05-19T16:57:50.958604,192.168.21.165,admin,417188,BAD_CREDENTIALS
2026-05-19T16:57:50.962392,192.168.21.165,admin,120673,BAD_CREDENTIALS
2026-05-19T16:57:50.965918,192.168.21.165,admin,1234567890bulb,BAD_CREDENTIALS
2026-05-19T16:57:50.975968,192.168.21.165,admin,198207,BAD_CREDENTIALS
2026-05-19T16:57:50.979760,192.168.21.165,admin,358734,BAD_CREDENTIALS
2026-05-19T16:57:51.016422,192.168.21.165,admin,63536,BAD_CREDENTIALS
2026-05-19T16:57:51.019503,192.168.21.165,admin,275625,BAD_CREDENTIALS
2026-05-19T16:57:51.023367,192.168.21.165,admin,341763,BAD_CREDENTIALS
2026-05-19T16:57:51.023858,192.168.21.165,admin,324419,BAD_CREDENTIALS
2026-05-19T16:57:51.027799,192.168.21.165,admin,267538,BAD_CREDENTIALS
2026-05-19T16:57:51.029895,192.168.21.165,admin,376059,BAD_CREDENTIALS
2026-05-19T16:57:51.034606,192.168.21.165,admin,275527,BAD_CREDENTIALS
2026-05-19T16:57:51.035566,192.168.21.165,admin,335785,BAD_CREDENTIALS
2026-05-19T16:57:51.059222,192.168.21.165,admin,154083,BAD_CREDENTIALS
2026-05-19T16:57:51.063185,192.168.21.165,admin,123456angel,BAD_CREDENTIALS
2026-05-19T16:57:51.067028,192.168.21.165,admin,394182,BAD_CREDENTIALS
2026-05-19T16:57:51.070144,192.168.21.165,admin,457695,BAD_CREDENTIALS
2026-05-19T16:57:51.073507,192.168.21.165,admin,263709,BAD_CREDENTIALS
2026-05-19T16:57:51.637103,192.168.21.165,admin,286286,BAD_CREDENTIALS
2026-05-19T16:57:51.655184,192.168.21.165,admin,312270,BAD_CREDENTIALS
2026-05-19T16:57:51.745735,192.168.21.165,admin,212116,BAD_CREDENTIALS
2026-05-19T16:57:51.749349,192.168.21.165,admin,292463,BAD_CREDENTIALS
2026-05-19T16:57:51.822226,192.168.21.165,admin,253332,BAD_CREDENTIALS
2026-05-19T16:57:51.825221,192.168.21.165,admin,195428,BAD_CREDENTIALS
2026-05-19T16:57:51.828836,192.168.21.165,admin,384681,BAD_CREDENTIALS
2026-05-19T16:57:51.830778,192.168.21.165,admin,101397,BAD_CREDENTIALS
2026-05-19T16:57:51.833237,192.168.21.165,admin,264779,BAD_CREDENTIALS
2026-05-19T16:57:51.836606,192.168.21.165,admin,289820,BAD_CREDENTIALS
2026-05-19T16:57:51.838459,192.168.21.165,admin,387533,BAD_CREDENTIALS
2026-05-19T16:57:51.842128,192.168.21.165,admin,152542,BAD_CREDENTIALS
2026-05-19T16:57:51.969325,192.168.21.165,admin,295578,BAD_CREDENTIALS
2026-05-19T16:57:51.973163,192.168.21.165,admin,65718,BAD_CREDENTIALS
2026-05-19T16:57:51.976833,192.168.21.165,admin,430911,BAD_CREDENTIALS
2026-05-19T16:57:51.981145,192.168.21.165,admin,299485,BAD_CREDENTIALS
2026-05-19T16:57:51.983911,192.168.21.165,admin,189591,BAD_CREDENTIALS
2026-05-19T16:57:51.988925,192.168.21.165,admin,75875,BAD_CREDENTIALS
2026-05-19T16:57:51.992422,192.168.21.165,admin,258215,BAD_CREDENTIALS
2026-05-19T16:57:52.039423,192.168.21.165,admin,342262,BAD_CREDENTIALS
2026-05-19T16:57:52.041775,192.168.21.165,admin,423380,BAD_CREDENTIALS
2026-05-19T16:57:52.044499,192.168.21.165,admin,104398,BAD_CREDENTIALS
2026-05-19T16:57:52.046725,192.168.21.165,admin,188358,BAD_CREDENTIALS
2026-05-19T16:57:52.049395,192.168.21.165,admin,385630,BAD_CREDENTIALS
2026-05-19T16:57:52.076977,192.168.21.165,admin,367635,BAD_CREDENTIALS
2026-05-19T16:57:52.080182,192.168.21.165,admin,469918,BAD_CREDENTIALS
2026-05-19T16:57:52.083519,192.168.21.165,admin,215299,BAD_CREDENTIALS
2026-05-19T16:57:52.087240,192.168.21.165,admin,100958,BAD_CREDENTIALS
2026-05-19T16:57:52.640688,192.168.21.165,admin,424791,BAD_CREDENTIALS
2026-05-19T16:57:52.643922,192.168.21.165,admin,357302,BAD_CREDENTIALS
2026-05-19T16:57:52.647104,192.168.21.165,admin,17289,BAD_CREDENTIALS
2026-05-19T16:57:52.660324,192.168.21.165,admin,240346,BAD_CREDENTIALS
2026-05-19T16:57:52.752688,192.168.21.165,admin,333447,BAD_CREDENTIALS
2026-05-19T16:57:52.756747,192.168.21.165,admin,Device_1234567,BAD_CREDENTIALS
2026-05-19T16:57:52.842608,192.168.21.165,admin,254124,BAD_CREDENTIALS
2026-05-19T16:57:52.847150,192.168.21.165,admin,52580,BAD_CREDENTIALS
2026-05-19T16:57:52.846957,192.168.21.165,admin,108190,BAD_CREDENTIALS
2026-05-19T16:57:52.852450,192.168.21.165,admin,316726,BAD_CREDENTIALS
2026-05-19T16:57:52.856427,192.168.21.165,admin,167918,BAD_CREDENTIALS
2026-05-19T16:57:52.985491,192.168.21.165,admin,361968,BAD_CREDENTIALS
2026-05-19T16:57:52.996828,192.168.21.165,admin,40338,BAD_CREDENTIALS
2026-05-19T16:57:53.050567,192.168.21.165,admin,116093,BAD_CREDENTIALS
2026-05-19T16:57:53.053243,192.168.21.165,admin,224057,BAD_CREDENTIALS
2026-05-19T16:57:53.055814,192.168.21.165,admin,72781,BAD_CREDENTIALS
2026-05-19T16:57:53.060251,192.168.21.165,admin,42793,BAD_CREDENTIALS
2026-05-19T16:57:53.091366,192.168.21.165,admin,209309,BAD_CREDENTIALS
2026-05-19T16:57:53.650149,192.168.21.165,admin,232618,BAD_CREDENTIALS
2026-05-19T16:57:53.653555,192.168.21.165,admin,31938,BAD_CREDENTIALS
2026-05-19T16:57:53.656545,192.168.21.165,admin,8849,BAD_CREDENTIALS
2026-05-19T16:57:53.663894,192.168.21.165,admin,205165,BAD_CREDENTIALS
2026-05-19T16:57:53.759926,192.168.21.165,admin,168094,BAD_CREDENTIALS
2026-05-19T16:57:53.852970,192.168.21.165,admin,275357,BAD_CREDENTIALS
2026-05-19T16:57:53.856184,192.168.21.165,admin,248820,BAD_CREDENTIALS
2026-05-19T16:57:53.860159,192.168.21.165,admin,333703,BAD_CREDENTIALS
2026-05-19T16:57:53.860986,192.168.21.165,admin,400131,BAD_CREDENTIALS
2026-05-19T16:57:53.865240,192.168.21.165,admin,259580,BAD_CREDENTIALS
2026-05-19T16:57:53.867103,192.168.21.165,admin,425431,BAD_CREDENTIALS
2026-05-19T16:57:53.869879,192.168.21.165,admin,166198,BAD_CREDENTIALS
2026-05-19T16:57:53.872881,192.168.21.165,admin,130332,BAD_CREDENTIALS
2026-05-19T16:57:53.875511,192.168.21.165,admin,220727,BAD_CREDENTIALS
2026-05-19T16:57:53.989133,192.168.21.165,admin,41683,BAD_CREDENTIALS
2026-05-19T16:57:54.000119,192.168.21.165,admin,365737,BAD_CREDENTIALS
2026-05-19T16:57:54.003838,192.168.21.165,admin,322281,BAD_CREDENTIALS
2026-05-19T16:57:54.007169,192.168.21.165,admin,270293,BAD_CREDENTIALS
2026-05-19T16:57:54.010037,192.168.21.165,admin,273949,BAD_CREDENTIALS
2026-05-19T16:57:54.059997,192.168.21.165,admin,370434,BAD_CREDENTIALS
2026-05-19T16:57:54.064960,192.168.21.165,admin,458725,BAD_CREDENTIALS
2026-05-19T16:57:54.065347,192.168.21.165,admin,2499,BAD_CREDENTIALS
2026-05-19T16:57:54.070258,192.168.21.165,admin,267950,BAD_CREDENTIALS
2026-05-19T16:57:54.073753,192.168.21.165,admin,55992,BAD_CREDENTIALS
2026-05-19T16:57:54.076526,192.168.21.165,admin,153988,BAD_CREDENTIALS
2026-05-19T16:57:54.094852,192.168.21.165,admin,130089,BAD_CREDENTIALS
2026-05-19T16:57:54.100078,192.168.21.165,admin,98241,BAD_CREDENTIALS
2026-05-19T16:57:54.105954,192.168.21.165,admin,360910,BAD_CREDENTIALS
2026-05-19T16:57:54.111329,192.168.21.165,admin,257260,BAD_CREDENTIALS
2026-05-19T16:57:54.116266,192.168.21.165,admin,233495,BAD_CREDENTIALS
2026-05-19T16:57:54.121405,192.168.21.165,admin,408858,BAD_CREDENTIALS
2026-05-19T16:57:54.125958,192.168.21.165,admin,Alarm_7,BAD_CREDENTIALS
2026-05-19T16:57:54.659793,192.168.21.165,admin,385491,BAD_CREDENTIALS
2026-05-19T16:57:54.664032,192.168.21.165,admin,445893,BAD_CREDENTIALS
2026-05-19T16:57:54.668100,192.168.21.165,admin,21470,BAD_CREDENTIALS
2026-05-19T16:57:54.669002,192.168.21.165,admin,95116,BAD_CREDENTIALS
2026-05-19T16:57:54.672535,192.168.21.165,admin,86216,BAD_CREDENTIALS
2026-05-19T16:57:54.674260,192.168.21.165,admin,71954,BAD_CREDENTIALS
2026-05-19T16:57:54.678701,192.168.21.165,admin,412644,BAD_CREDENTIALS
2026-05-19T16:57:54.679761,192.168.21.165,admin,252891,BAD_CREDENTIALS
2026-05-19T16:57:54.682974,192.168.21.165,admin,428065,BAD_CREDENTIALS
2026-05-19T16:57:54.763793,192.168.21.165,admin,password123321,BAD_CREDENTIALS
2026-05-19T16:57:54.767090,192.168.21.165,admin,23926,BAD_CREDENTIALS
2026-05-19T16:57:54.871356,192.168.21.165,admin,113133,BAD_CREDENTIALS
2026-05-19T16:57:54.878348,192.168.21.165,admin,228402,BAD_CREDENTIALS
2026-05-19T16:57:54.992757,192.168.21.165,admin,104389,BAD_CREDENTIALS
2026-05-19T16:57:55.013243,192.168.21.165,admin,169322,BAD_CREDENTIALS
2026-05-19T16:57:55.016345,192.168.21.165,admin,423377,BAD_CREDENTIALS
2026-05-19T16:57:55.071038,192.168.21.165,admin,404358,BAD_CREDENTIALS
2026-05-19T16:57:55.074348,192.168.21.165,admin,153565,BAD_CREDENTIALS
2026-05-19T16:57:55.080016,192.168.21.165,admin,120389,BAD_CREDENTIALS
